859.092	682.999
859.053	649.241
859.015	697.238
858.977	605.793
858.938	697.048
858.9	701.76
858.861	663.217
858.823	658.321
858.785	730.3
858.746	662.945
858.708	706.085
858.67	648.357
858.631	749.11
858.593	710.597
858.554	676.896
858.516	686.403
858.478	667.112
858.439	739.002
858.401	700.517
858.362	676.434
858.324	729.106
858.286	657.065
858.247	724.112
858.209	695.244
858.17	656.797
858.132	704.642
858.094	680.582
858.055	728.411
858.017	713.937
857.978	651.558
857.94	708.952
857.902	708.855
857.863	651.291
857.825	675.144
857.786	718.14
857.748	713.255
857.709	694.013
857.671	717.846
857.633	722.534
857.594	674.592
857.556	698.418
857.517	631.36
857.479	707.792
857.44	702.914
857.402	688.475
857.364	712.283
857.325	678.728
857.287	649.96
857.248	735.884
857.21	673.672
857.171	668.803
857.133	654.382
857.094	730.707
857.056	596.901
857.017	673.213
856.979	682.669
856.941	782.814
856.902	720.663
856.864	648.986
856.825	682.296
856.787	682.203
856.748	739.35
856.71	686.787
856.671	677.155
856.633	724.744
856.594	672.203
856.556	667.345
856.517	672.02
856.479	586.15
856.44	705.19
856.402	686.037
856.363	671.653
856.325	657.273
856.286	680.994
856.248	676.14
856.209	657.004
856.171	690.236
856.132	623.508
856.094	675.771
856.055	609.063
856.017	632.768
855.978	704.037
855.94	599.301
855.901	722.867
855.863	703.748
855.824	679.88
855.786	613.235
855.747	655.929
855.709	665.345
855.67	660.502
855.632	669.914
855.593	703.077
855.555	655.482
855.516	645.894
855.478	617.315
855.439	650.466
855.401	650.377
855.362	655.035
855.323	778.341
855.285	578.931
855.246	626.299
855.208	721.094
855.169	678.305
855.131	673.47
855.092	659.152
855.054	668.545
855.015	696.898
854.977	658.882
854.938	725.145
854.899	706.091
854.861	630.183
854.822	696.423
854.784	634.748
854.745	629.925
854.707	653.517
854.668	610.813
854.629	629.667
854.591	634.315
854.552	582.165
854.514	657.804
854.475	667.177
854.437	690.742
854.398	733.222
854.359	700.013
854.321	709.376
854.282	614.708
854.244	666.631
854.205	605.086
854.166	661.723
854.128	671.084
854.089	670.993
854.051	666.176
854.012	614.121
853.973	680.165
853.935	604.508
853.896	656.369
853.858	627.95
853.819	722.28
853.78	679.701
853.742	646.571
853.703	764.454
853.665	632.24
853.626	641.589
853.587	669.803
853.549	646.13
853.51	655.473
853.472	627.094
853.433	655.294
853.394	622.209
853.356	669.255
853.317	744.562
853.278	603.107
853.24	659.558
853.201	631.205
853.162	645.249
853.124	649.87
853.085	645.073
853.047	602.613
853.008	668.433
852.969	658.928
852.931	630.602
852.892	654.043
852.853	639.84
852.815	588.008
852.776	672.589
852.737	606.658
852.699	639.49
852.66	611.194
852.621	705.128
852.583	648.629
852.544	723.733
852.505	629.656
852.467	638.967
852.428	671.763
852.389	681.065
852.351	657.49
852.312	652.705
852.273	657.311
852.235	713.554
852.196	694.682
852.157	718.053
852.119	628.797
852.08	628.711
852.041	680.229
852.002	675.445
851.964	637.833
851.925	642.435
851.886	590.772
851.848	604.756
851.809	693.734
851.77	595.217
851.732	599.822
851.693	632.538
851.654	674.615
851.615	627.681
851.577	613.545
851.538	566.632
851.499	664.882
851.461	660.11
851.422	641.296
851.383	594.405
851.344	659.84
851.306	617.638
851.267	631.589
851.228	659.569
851.19	659.479
851.151	640.683
851.112	626.568
851.073	612.457
851.035	617.048
850.996	635.659
850.957	691.652
850.918	621.467
850.88	658.759
850.841	672.683
850.802	653.908
850.763	681.84
850.725	667.738
850.686	630.296
850.647	630.21
850.608	667.464
850.57	634.705
850.531	606.62
850.492	676.522
850.453	653.105
850.415	625.029
850.376	624.944
850.337	657.5
850.298	629.436
850.26	675.968
850.221	666.553
850.182	647.82
850.143	610.452
850.104	573.094
850.066	670.848
850.027	624.176
849.988	652.035
849.949	624.005
849.911	661.169
849.872	600.557
849.833	642.369
849.794	623.664
849.755	600.311
849.717	623.494
849.678	604.8
849.639	609.369
849.6	720.91
849.561	618.503
849.523	553.322
849.484	641.579
849.445	660.086
849.406	701.826
849.367	599.492
849.329	636.582
849.29	664.371
849.251	687.507
849.212	659.545
849.173	608.37
849.134	510.775
849.096	612.847
849.057	622.047
849.018	598.755
848.979	700.772
848.94	617.152
848.901	640.266
848.863	630.9
848.824	575.154
848.785	602.902
848.746	616.73
848.707	570.282
848.668	635.105
848.63	630.383
848.591	630.297
848.552	597.773
848.513	671.824
848.474	680.998
848.435	634.584
848.396	560.396
848.358	666.826
848.319	611.174
848.28	569.425
848.241	680.439
848.202	652.577
848.163	564.564
848.124	596.875
848.086	615.299
848.047	679.974
848.008	596.631
847.969	605.798
847.93	554.854
847.891	670.356
847.852	596.304
847.813	614.71
847.775	605.384
847.736	563.716
847.697	665.278
847.658	660.568
847.619	600.434
847.58	609.588
847.541	609.505
847.502	558.637
847.463	595.49
847.425	576.946
847.386	572.252
847.347	622.931
847.308	622.846
847.269	673.505
847.23	654.963
847.191	604.144
847.152	654.784
847.113	567.094
847.074	594.676
847.035	640.687
846.997	599.122
846.958	631.296
846.919	617.388
846.88	575.843
846.841	580.37
846.802	589.502
846.763	589.421
846.724	658.404
846.685	603.071
846.646	658.224
846.607	575.292
846.568	612.027
846.529	588.938
846.49	579.656
846.451	556.578
846.413	630.089
846.374	611.608
846.335	616.123
846.296	593.052
846.257	602.164
846.218	611.274
846.179	601.999
846.14	615.701
846.101	611.023
846.062	606.346
846.023	518.998
845.984	610.772
845.945	564.772
845.906	628.969
845.867	619.703
845.828	615.028
845.789	582.82
845.75	624.037
845.711	541.37
845.672	600.93
845.633	610.021
845.594	637.454
845.555	559.415
845.516	618.94
845.477	618.856
845.438	517.934
845.399	527.029
845.36	517.792
845.321	627.68
845.282	623.013
845.243	609.187
845.204	590.785
845.165	627.337
845.126	544.838
845.087	590.542
845.048	595.039
845.009	581.228
844.97	521.661
844.931	562.767
844.892	558.116
844.853	590.058
844.814	589.977
844.775	635.625
844.736	649.254
844.697	672.024
844.658	658.219
844.619	626.136
844.58	648.899
844.541	621.396
844.502	584.763
844.463	570.98
844.424	662.246
844.385	529.724
844.346	616.405
844.307	611.755
844.268	643.624
844.229	570.511
844.19	611.504
844.151	657.049
844.112	570.277
844.073	583.884
844.034	583.804
843.995	611.086
843.956	592.763
843.917	569.887
843.877	606.277
843.838	660.888
843.799	533.195
843.76	592.358
843.721	610.501
843.682	596.751
843.643	605.779
843.604	605.696
843.565	619.273
843.526	619.189
843.487	623.656
843.448	587.158
843.409	541.568
843.37	564.245
843.33	596.016
843.291	577.738
843.252	591.305
843.213	586.676
843.174	572.954
843.135	631.982
843.096	627.349
843.057	563.628
843.018	595.364
842.979	654.356
842.94	595.201
842.9	590.577
842.861	522.362
842.822	613.123
842.783	581.252
842.744	635.657
842.705	590.172
842.666	576.474
842.627	585.472
842.588	580.854
842.548	598.924
842.509	558.012
842.47	567.008
842.431	625.891
842.392	557.783
842.353	584.911
842.314	557.63
842.275	571.152
842.235	629.995
842.196	570.996
842.157	575.449
842.118	634.266
842.079	570.762
842.04	625.034
842.001	566.077
841.962	552.415
841.922	597.613
841.883	611.112
841.844	534.084
841.805	570.215
841.766	579.186
841.727	651.495
841.687	615.217
841.648	569.902
841.609	587.914
841.57	578.79
841.531	560.626
841.492	510.823
841.453	569.512
841.413	537.799
841.374	573.875
841.335	605.423
841.296	609.857
841.257	532.988
841.218	573.561
841.178	550.904
841.139	605.008
841.1	618.469
841.061	586.788
841.022	537.063
840.982	555.039
840.943	618.13
840.904	672.18
840.865	527.747
840.826	581.795
840.786	608.772
840.747	514.004
840.708	590.573
840.669	581.477
840.63	590.411
840.59	509.216
840.551	549.698
840.512	581.158
840.473	630.628
840.434	544.968
840.394	612.442
840.355	553.824
840.316	585.262
840.277	625.695
840.238	594.103
840.198	549.02
840.159	566.943
840.12	611.855
840.081	584.781
840.041	562.213
840.002	602.609
839.963	548.569
839.924	539.502
839.885	588.876
839.845	588.795
839.806	570.738
839.767	525.726
839.728	561.597
839.688	601.949
839.649	534.493
839.61	565.857
839.571	597.211
839.531	592.64
839.492	610.515
839.453	570.035
839.414	507.127
839.374	547.443
839.335	574.287
839.296	574.209
839.257	542.732
839.217	529.203
839.178	618.814
839.139	605.279
839.1	605.196
839.06	569.254
839.021	564.694
838.982	591.504
838.942	497.333
838.903	559.982
838.864	577.823
838.825	537.436
838.785	613.488
838.746	599.972
838.707	541.692
838.668	559.522
838.628	523.641
838.589	550.419
838.55	621.933
838.51	563.689
838.471	617.289
838.432	532.227
838.392	652.895
838.353	599.15
838.314	549.891
838.275	581.106
838.235	540.801
838.196	585.415
838.157	549.589
838.117	589.722
838.078	576.24
838.039	585.094
837.999	593.945
837.96	567.073
837.921	558.066
837.881	553.526
837.842	526.67
837.803	486.434
837.763	597.919
837.724	530.915
837.685	566.529
837.645	575.372
837.606	552.995
837.567	544.001
837.527	512.717
837.488	570.598
837.449	583.892
837.409	548.159
837.37	552.54
837.331	574.741
837.291	467.748
837.252	498.863
837.213	574.504
837.173	538.802
837.134	578.799
837.095	560.913
837.055	591.993
837.016	591.912
836.977	565.132
836.937	556.156
836.898	569.426
836.859	560.451
836.819	560.375
836.78	520.276
836.74	600.237
836.701	560.144
836.662	546.732
836.622	617.767
836.583	559.913
836.544	582.052
836.504	497.564
836.465	590.777
836.425	581.813
836.386	506.241
836.347	568.333
836.307	572.694
836.268	545.983
836.228	528.155
836.189	550.27
836.15	545.758
836.11	581.175
836.071	558.916
836.032	558.839
835.992	536.589
835.953	527.647
835.913	558.609
835.874	571.831
835.834	545.159
835.795	562.811
835.756	549.44
835.716	567.086
835.677	602.447
835.637	589.077
835.598	571.282
835.559	588.915
835.519	562.27
835.48	548.913
835.44	517.855
835.401	619.57
835.361	544.262
835.322	539.763
835.283	548.536
835.243	592.692
835.204	566.075
835.164	605.794
835.125	517.286
835.085	530.477
835.046	556.925
835.007	578.945
834.967	570.028
834.928	556.695
834.888	565.454
834.849	556.543
834.809	507.886
834.77	534.311
834.73	481.255
834.691	578.31
834.651	560.575
834.612	573.738
834.573	569.246
834.533	604.465
834.494	533.798
834.454	538.135
834.415	621.858
834.375	533.578
834.336	582.005
834.296	559.882
834.257	546.582
834.217	586.172
834.178	568.465
834.138	506.702
834.099	629.986
834.059	581.446
834.02	568.153
833.98	550.46
833.941	537.175
833.901	519.492
833.862	532.626
833.822	501.744
833.783	580.887
833.743	536.807
833.704	536.733
833.664	514.665
833.625	549.78
833.585	606.874
833.546	602.394
833.506	567.139
833.467	571.457
833.427	509.846
833.388	522.96
833.348	575.616
833.309	500.849
833.269	553.494
833.23	535.849
833.19	540.167
833.151	500.574
833.111	597.094
833.072	561.893
833.032	548.649
832.993	526.63
832.953	596.766
832.914	565.972
832.874	543.96
832.835	583.361
832.795	539.425
832.755	565.661
832.716	556.815
832.676	539.203
832.637	582.961
832.597	565.35
832.558	547.745
832.518	503.856
832.479	543.214
832.439	569.42
832.4	538.685
832.36	529.853
832.32	573.563
832.281	520.952
832.241	577.783
832.202	547.068
832.162	511.985
832.123	476.912
832.083	546.842
832.043	507.4
832.004	511.704
831.964	568.482
831.925	507.191
831.885	581.44
831.846	533.278
831.806	537.575
831.766	611.79
831.727	533.058
831.687	589.779
831.648	524.176
831.608	515.368
831.569	506.564
831.529	519.593
831.489	519.522
831.45	501.99
831.41	576.118
831.371	541.127
831.331	545.416
831.291	545.341
831.252	632.509
831.212	527.745
831.173	523.312
831.133	470.916
831.093	514.448
831.054	553.61
831.014	562.251
830.974	570.889
830.935	610.027
830.895	531.522
830.856	492.243
830.816	557.509
830.776	574.852
830.737	561.71
830.697	496.326
830.657	587.674
830.618	565.831
830.578	578.809
830.539	543.918
830.499	561.246
830.459	526.368
830.42	556.743
830.38	582.76
830.34	504.409
830.301	560.861
830.261	517.312
830.221	582.439
830.182	495.44
830.142	547.516
830.103	556.13
830.063	582.119
830.023	599.413
829.984	560.244
829.944	486.346
829.904	581.799
829.865	512.26
829.825	542.573
829.785	568.539
829.746	546.764
829.706	555.366
829.666	524.922
829.627	568.226
829.587	568.148
829.547	572.406
829.508	567.991
829.468	515.891
829.428	511.485
829.389	498.413
829.349	502.678
829.309	480.944
829.269	524.2
829.23	519.797
829.19	571.698
829.15	510.993
829.111	502.263
829.071	493.535
829.031	588.698
828.992	519.368
828.952	549.589
828.912	510.571
828.873	519.153
828.833	497.454
828.793	614.162
828.753	544.886
828.714	579.402
828.674	440.977
828.634	497.111
828.595	514.331
828.555	570.44
828.515	561.72
828.475	501.158
828.436	539.967
828.396	565.807
828.356	613.233
828.316	487.928
828.277	505.131
828.237	483.477
828.197	535.205
828.158	561.025
828.118	478.963
828.078	491.84
828.038	526.283
827.999	534.837
827.959	590.827
827.919	551.937
827.879	547.55
827.84	487.123
827.8	543.089
827.76	478.37
827.72	504.158
827.681	551.482
827.641	547.098
827.601	577.173
827.561	594.321
827.522	521.035
827.482	559.713
827.442	477.843
827.402	546.646
827.363	619.734
827.323	572.314
827.283	524.908
827.243	464.608
827.203	516.16
827.164	524.691
827.124	503.118
827.084	567.542
827.044	541.67
827.005	485.717
826.965	528.628
826.925	511.366
826.885	511.296
826.845	524.113
826.806	498.268
826.766	528.264
826.726	498.131
826.686	510.944
826.647	472.236
826.607	519.388
826.567	515.024
826.527	566.449
826.487	527.755
826.448	519.102
826.408	489.004
826.368	548.981
826.328	557.482
826.288	548.83
826.248	531.606
826.209	501.527
826.169	454.312
826.129	539.957
826.089	574.161
826.049	454.124
826.01	556.868
825.97	501.112
825.93	552.432
825.89	496.692
825.85	522.311
825.81	475.152
825.771	552.128
825.731	599.126
825.691	526.302
825.651	526.23
825.611	538.99
825.571	517.531
825.532	487.524
825.492	487.456
825.452	530.143
825.412	530.07
825.372	521.448
825.332	504.282
825.292	534.124
825.253	525.505
825.213	499.802
825.173	550.988
825.133	538.1
825.093	542.296
825.053	495.257
825.013	525.071
824.974	584.754
824.934	477.981
824.894	477.915
824.854	575.979
824.814	584.432
824.774	490.514
824.734	533.094
824.695	498.907
824.655	498.838
824.615	456.14
824.575	494.438
824.535	507.156
824.495	485.78
824.455	455.888
824.415	553.806
824.375	556.284
824.336	558.762
824.296	561.24
824.256	563.718
824.216	566.196
824.176	544.835
824.136	489.433
824.096	468.089
824.056	489.298
824.016	497.739
823.976	514.685
823.937	523.12
823.897	506.038
823.857	463.45
823.817	484.642
823.777	450.57
823.737	442.008
823.697	484.442
823.657	488.624
823.617	497.053
823.577	513.975
823.537	530.893
823.497	492.601
823.458	551.976
823.418	505.201
823.378	513.621
823.338	488.085
823.298	551.672
823.258	479.464
823.218	509.095
823.178	462.364
823.138	517.437
823.098	496.162
823.058	449.453
823.018	563.858
822.978	470.523
822.938	508.604
822.898	491.583
822.858	495.752
822.818	525.34
822.779	525.267
822.739	554.843
822.699	499.713
822.659	474.239
822.619	482.641
822.579	461.408
822.539	469.81
822.499	444.353
822.459	520.456
822.419	482.308
822.379	520.313
822.339	541.389
822.299	499.024
822.259	494.727
822.219	511.57
822.179	460.772
822.139	473.389
822.099	498.68
822.059	473.258
822.019	506.992
821.979	477.352
821.939	473.062
821.899	485.666
821.859	489.822
821.819	523.53
821.779	540.344
821.739	506.502
821.699	519.093
821.659	447.287
821.619	493.635
821.579	468.256
821.539	535.679
821.499	527.17
821.459	468.062
821.419	535.457
821.379	480.58
821.339	488.944
821.299	459.375
821.259	467.739
821.219	497.168
821.179	526.588
821.139	534.939
821.099	505.385
821.059	530.581
821.019	492.614
820.979	517.805
820.939	505.106
820.899	513.453
820.859	542.839
820.819	479.652
820.779	441.723
820.739	479.519
820.699	454.219
820.659	538.259
820.619	538.185
820.579	479.254
820.538	525.426
820.498	504.339
820.458	512.674
820.418	533.611
820.378	495.728
820.338	525.063
820.298	495.591
820.258	533.317
820.218	491.255
820.178	445.007
820.138	474.329
820.098	461.673
820.058	432.234
820.018	427.978
819.978	478.262
819.938	541.117
819.898	465.548
819.857	427.742
819.817	461.226
819.777	436.008
819.737	490.442
819.697	515.521
819.657	515.45
819.617	494.428
819.577	465.034
819.537	423.08
819.497	473.282
819.457	473.216
819.417	448.028
819.376	447.966
819.336	473.02
819.296	397.617
819.256	485.444
819.216	481.193
819.176	481.126
819.136	493.609
819.096	476.811
819.056	418.197
819.016	468.316
818.975	451.528
818.935	501.629
818.895	472.302
818.855	455.52
818.815	472.171
818.775	413.615
818.735	488.75
818.695	471.975
818.654	413.443
818.614	513.601
818.574	438.379
818.534	500.936
818.494	450.78
818.454	492.45
818.414	484.037
818.374	433.904
818.333	492.246
818.293	483.836
818.253	450.406
818.213	475.363
818.173	446.112
818.133	466.894
818.093	391.803
818.052	437.592
818.012	416.697
817.972	487.468
817.932	470.737
817.892	445.68
817.852	499.759
817.812	437.229
817.771	462.15
817.731	499.552
817.691	449.535
817.651	449.473
817.611	374.509
817.571	461.83
817.53	432.646
817.49	515.776
817.45	494.91
817.41	444.941
817.37	478.142
817.33	453.133
817.289	344.998
817.249	444.695
817.209	428.012
817.169	481.966
817.129	465.282
817.088	411.219
817.048	452.694
817.008	415.258
816.968	465.025
816.928	419.295
816.888	489.801
816.847	452.381
816.807	493.815
816.767	448.107
816.727	448.045
816.687	398.207
816.646	460.363
816.606	422.978
816.566	443.65
816.526	460.172
816.485	439.382
816.445	460.044
816.405	393.677
816.365	385.336
816.325	397.711
816.284	434.936
816.244	459.726
816.204	422.393
816.164	414.053
816.124	451.255
816.083	451.193
816.043	471.825
816.003	397.271
815.963	467.556
815.922	471.629
815.882	471.563
815.842	405.323
815.802	454.891
815.761	438.289
815.721	417.557
815.681	450.569
815.641	421.575
815.6	458.709
815.56	446.25
815.52	446.188
815.48	433.734
815.44	417.153
815.399	404.706
815.359	417.037
815.319	483.036
815.278	466.457
815.238	449.883
815.198	458.074
815.158	486.894
815.117	462.073
815.077	424.883
815.037	470.194
814.997	428.89
814.956	437.077
814.916	424.648
814.876	453.445
814.836	457.504
814.795	424.472
814.755	453.256
814.715	453.194
814.674	444.892
814.634	453.068
814.594	465.36
814.554	415.884
814.513	428.177
814.473	485.749
814.433	477.45
814.392	456.807
814.352	419.711
814.312	485.48
814.272	468.958
814.231	427.762
814.191	435.928
814.151	419.42
814.11	431.696
814.07	439.858
814.03	435.687
813.989	505.491
813.949	456.111
813.909	468.374
813.868	464.201
813.828	505.211
813.788	447.645
813.748	398.308
813.707	509.106
813.667	455.669
813.627	439.188
813.586	435.023
813.546	447.273
813.506	451.314
813.465	447.149
813.425	455.29
813.385	422.418
813.344	459.265
813.304	430.501
813.264	393.546
813.223	459.074
813.183	405.732
813.143	434.36
813.102	413.814
813.062	417.853
813.022	389.123
812.981	438.215
812.941	446.344
812.901	405.339
812.86	425.751
812.82	462.531
812.779	450.189
812.739	409.206
812.699	437.79
812.658	433.638
812.618	413.126
812.578	417.159
812.537	400.744
812.497	412.954
812.457	421.073
812.416	412.84
812.376	457.739
812.335	437.244
812.295	433.097
812.255	408.526
812.214	461.57
812.174	412.496
812.134	404.272
812.093	432.797
812.053	412.325
812.012	395.94
811.972	461.186
811.932	448.88
811.891	399.856
811.851	412.039
811.81	424.219
811.77	399.689
811.73	399.634
811.689	452.584
811.649	468.828
811.608	387.239
811.568	444.244
811.528	378.981
811.487	440.046
811.447	391.098
811.406	443.998
811.366	480.591
811.326	435.73
811.285	419.383
811.245	476.32
811.204	411.125
811.164	386.648
811.123	431.358
811.083	386.541
811.043	406.829
811.002	459.653
810.962	439.253
810.921	402.593
810.881	455.395
810.841	435.005
810.8	402.425
810.76	475.527
810.719	426.696
810.679	438.827
810.638	430.64
810.598	475.263
810.557	446.767
810.517	438.583
810.477	401.979
810.436	446.581
810.396	426.223
810.355	462.692
810.315	393.639
810.274	393.584
810.234	434.1
810.193	434.04
810.153	389.365
810.112	409.587
810.072	413.585
810.032	425.69
809.991	478.328
809.951	437.731
809.91	417.408
809.87	409.246
809.829	388.932
809.789	421.285
809.748	376.674
809.708	360.423
809.667	388.716
809.627	356.274
809.586	465.52
809.546	400.697
809.505	473.485
809.465	461.28
809.424	408.621
809.384	400.474
809.343	384.24
809.303	408.451
809.262	424.568
809.222	371.951
809.181	440.62
809.141	444.601
809.1	484.951
809.06	440.436
809.019	476.736
808.979	460.512
808.938	411.98
808.898	407.884
808.857	371.486
808.817	440.069
808.776	399.64
808.736	403.621
808.695	435.85
808.655	375.263
808.614	423.626
808.574	395.329
808.533	459.809
808.493	419.416
808.452	395.164
808.412	395.109
808.371	439.397
808.331	455.459
808.29	451.365
808.25	427.126
808.209	374.69
808.169	366.581
808.128	390.697
808.087	426.888
808.047	422.802
808.006	382.482
807.966	479.043
807.925	422.626
807.885	450.738
807.844	374.222
807.804	422.45
807.763	382.163
807.723	402.221
807.682	458.468
807.641	438.299
807.601	361.848
807.56	397.977
807.52	401.942
807.479	470.206
807.439	442.013
807.398	417.845
807.357	429.838
807.317	425.762
807.276	437.751
807.236	477.845
807.195	409.525
807.155	405.453
807.114	441.521
807.073	397.314
807.033	429.36
806.992	385.167
806.952	437.264
806.911	425.17
806.871	405.059
806.83	445.102
806.789	380.89
806.749	412.907
806.708	396.817
806.668	412.792
806.627	392.699
806.586	448.737
806.546	432.65
806.505	416.568
806.465	384.471
806.424	368.4
806.383	420.398
806.343	332.268
806.302	444.297
806.262	428.227
806.221	412.161
806.18	432.109
806.14	404.046
806.099	415.989
806.059	399.934
806.018	431.868
805.977	411.817
805.937	439.743
805.896	399.711
805.855	451.611
805.815	411.588
805.774	391.553
805.734	403.484
805.693	419.405
805.652	443.309
805.612	395.329
805.571	359.34
805.53	419.171
805.49	395.164
805.449	415.064
805.408	426.977
805.368	422.928
805.327	402.922
805.287	394.889
805.246	394.834
805.205	366.865
805.165	342.891
805.124	422.575
805.083	414.544
805.043	398.544
805.002	414.428
804.961	442.261
804.921	390.41
804.88	418.239
804.839	394.284
804.799	378.301
804.758	422.045
804.717	441.892
804.677	421.928
804.636	413.909
804.595	338.244
804.555	342.176
804.514	342.128
804.473	393.79
804.433	413.621
804.392	409.587
804.351	349.89
804.311	421.399
804.27	409.416
804.229	369.615
804.188	405.328
804.148	421.165
804.107	397.27
804.066	413.103
804.026	420.989
803.985	424.901
803.944	412.93
803.904	408.903
803.863	408.846
803.822	420.695
803.781	361.113
803.741	380.901
803.7	404.651
803.659	388.728
803.619	364.877
803.578	408.447
803.537	392.53
803.497	400.405
803.456	400.349
803.415	384.44
803.374	483.455
803.334	376.408
803.293	384.279
803.252	352.537
803.211	403.975
803.171	384.118
803.13	415.74
803.089	395.888
803.049	431.458
803.008	360.158
802.967	371.979
802.926	391.711
802.886	403.524
802.845	367.868
802.804	407.367
802.763	391.492
802.723	419.115
802.682	367.663
802.641	399.234
802.6	434.749
802.56	351.702
802.519	430.676
802.478	402.962
802.437	430.556
802.397	402.85
802.356	398.845
802.315	418.531
802.274	394.786
802.234	410.52
802.193	374.942
802.152	390.674
802.111	390.62
802.071	386.62
802.03	394.455
801.989	378.624
801.948	394.345
801.907	453.434
801.867	362.696
801.826	398.122
801.785	425.655
801.744	354.663
801.704	409.776
801.663	374.262
801.622	401.784
801.581	409.604
801.54	378.044
801.5	401.615
801.459	346.443
801.418	429.057
801.377	381.769
801.336	381.715
801.296	361.989
801.255	385.543
801.214	385.489
801.173	405.1
801.132	428.639
801.092	385.328
801.051	361.686
801.01	385.22
800.969	396.957
800.928	436.199
800.888	306.475
800.847	361.433
800.806	384.951
800.765	392.753
800.724	400.552
800.683	376.937
800.643	427.921
800.602	404.309
800.561	376.78
800.52	364.954
800.479	372.751
800.439	384.468
800.398	396.182
800.357	372.595
800.316	384.307
800.275	396.016
800.234	368.518
800.193	423.345
800.153	423.286
800.112	399.714
800.071	399.658
800.03	407.438
799.989	395.629
799.948	379.908
799.908	379.855
799.867	415.041
799.826	414.983
799.785	391.439
799.744	371.815
799.703	391.329
799.662	367.798
799.622	422.518
799.581	363.784
799.54	348.089
799.499	379.324
799.458	371.451
799.417	379.219
799.376	390.892
799.336	332.212
799.295	394.691
799.254	402.45
799.213	429.741
799.172	425.775
799.131	410.093
799.09	378.795
799.049	402.169
799.008	398.209
798.968	421.574
798.927	394.195
798.886	382.433
798.845	339.459
798.804	362.819
798.763	382.272
798.722	386.119
798.681	362.667
798.64	366.516
798.6	413.247
798.559	405.393
798.518	385.849
798.477	424.765
798.436	401.327
798.395	362.313
798.354	401.215
798.313	408.948
798.272	346.584
798.231	436.09
798.19	385.418
798.15	377.579
798.109	400.878
798.068	350.233
798.027	334.62
797.986	373.478
797.945	369.536
797.904	377.262
797.863	381.099
797.822	365.492
797.781	392.655
797.74	369.277
797.699	388.659
797.658	345.858
797.618	334.153
797.577	400.15
797.536	415.632
797.495	349.548
797.454	396.099
797.413	403.809
797.372	364.931
797.331	376.525
797.29	380.353
797.249	411.345
797.208	349.206
797.167	360.796
797.126	337.471
797.085	352.938
797.044	321.865
797.003	387.735
796.962	348.913
796.921	368.246
796.88	348.815
796.839	360.392
796.798	329.345
796.758	430.025
796.717	352.494
796.676	360.191
796.635	364.013
796.594	379.449
796.553	371.654
796.512	418.052
796.471	363.809
796.43	375.367
796.389	336.623
796.348	344.313
796.307	402.287
796.266	278.467
796.225	332.567
796.184	355.72
796.143	425.257
796.102	409.736
796.061	409.679
796.02	347.792
795.979	336.152
795.938	320.652
795.897	413.312
795.856	355.321
795.815	401.611
795.774	389.972
795.733	382.196
795.692	335.822
795.651	331.916
795.61	374.318
795.569	339.54
795.528	370.355
795.487	354.874
795.446	420.39
795.405	370.2
795.364	389.426
795.323	370.096
795.282	377.753
795.241	366.138
795.2	393.062
795.159	366.036
795.118	385.247
795.077	315.858
795.035	377.436
794.994	346.576
794.953	354.228
794.912	354.179
794.871	434.963
794.83	381.02
794.789	377.119
794.748	388.609
794.707	403.943
794.666	323.109
794.625	376.908
794.584	384.546
794.543	369.112
794.502	334.461
794.461	334.414
794.42	353.584
794.379	349.691
794.338	399.591
794.297	388.01
794.256	361.068
794.215	384.061
794.173	391.687
794.132	334.039
794.091	337.832
794.05	387.684
794.009	364.602
793.968	387.575
793.927	364.5
793.886	368.285
793.845	418.099
793.804	379.688
793.763	364.296
793.722	345.074
793.681	375.694
793.64	402.473
793.598	348.761
793.557	344.88
793.516	333.338
793.475	329.46
793.434	394.531
793.393	348.517
793.352	394.42
793.311	413.508
793.27	378.996
793.229	401.909
793.187	332.964
793.146	348.224
793.105	417.045
793.064	386.382
793.023	413.103
792.982	432.167
792.941	363.275
792.9	313.52
792.859	332.591
792.818	336.366
792.776	412.755
792.735	363.021
792.694	347.687
792.653	382.02
792.612	362.868
792.571	408.647
792.53	343.673
792.489	358.897
792.447	347.394
792.406	377.881
792.365	358.746
792.324	366.328
792.283	351.015
792.242	343.336
792.201	316.588
792.16	373.75
792.118	419.456
792.077	312.642
792.036	350.719
791.995	354.482
791.954	320.132
791.913	381.056
791.872	361.953
791.83	342.854
791.789	346.615
791.748	346.567
791.707	312.247
791.666	350.277
791.625	293.125
791.583	407.273
791.542	380.575
791.501	391.937
791.46	384.273
791.419	353.786
791.378	342.325
791.336	315.656
791.295	349.834
791.254	334.577
791.213	391.552
791.172	353.488
791.131	364.839
791.089	349.589
791.048	372.336
791.007	368.485
790.966	368.433
790.925	372.179
790.884	360.735
790.842	364.481
790.801	330.264
790.76	368.174
790.719	345.352
790.678	356.687
790.636	371.813
790.595	341.413
790.554	402.052
790.513	345.11
790.472	352.645
790.43	363.969
790.389	307.056
790.348	352.496
790.307	360.026
790.266	348.608
790.224	329.616
790.183	359.874
790.142	337.098
790.101	325.69
790.06	374.869
790.018	424.035
789.977	329.338
789.936	367.141
789.895	336.814
789.853	344.335
789.812	332.936
789.771	370.718
789.73	404.706
789.689	336.577
789.647	378.124
789.606	393.193
789.565	366.677
789.524	359.066
789.482	351.457
789.441	370.301
789.4	336.246
