859.782	91.6118
859.744	110.883
859.705	120.509
859.667	120.492
859.629	91.5618
859.59	106.004
859.552	105.99
859.514	91.5244
859.475	105.961
859.437	115.578
859.399	96.302
859.36	101.103
859.322	115.531
859.283	120.328
859.245	105.874
859.207	115.484
859.168	125.09
859.13	110.642
859.092	101.007
859.053	115.421
859.015	115.405
858.977	81.734
858.938	105.759
858.9	115.358
858.861	129.76
858.823	115.326
858.785	96.0922
858.746	120.099
858.708	124.886
858.67	105.658
858.631	115.248
858.593	105.629
858.554	105.615
858.516	86.4004
858.478	163.179
858.439	129.565
858.401	81.567
858.362	115.138
858.324	71.9513
858.286	100.718
858.247	76.7271
858.209	95.8958
858.17	81.5003
858.132	105.457
858.094	115.028
858.055	76.6748
858.017	91.0389
857.978	124.563
857.94	119.755
857.902	81.4225
857.863	100.567
857.825	114.918
857.786	95.752
857.748	105.313
857.709	100.512
857.671	71.7846
857.633	81.3448
857.594	124.393
857.556	129.159
857.517	76.5285
857.479	138.689
857.44	95.6346
857.402	95.6215
857.364	119.511
857.325	119.494
857.287	86.0242
857.248	76.4555
857.21	95.5563
857.171	119.429
857.133	105.083
857.094	100.293
857.056	95.5042
857.017	105.04
856.979	119.348
856.941	85.9186
856.902	95.4521
856.864	66.8074
856.825	81.1122
856.787	124.037
856.748	114.48
856.71	104.926
856.671	100.143
856.633	61.9846
856.594	81.0458
856.556	133.469
856.517	85.7898
856.479	95.309
856.44	90.5312
856.402	114.34
856.363	128.614
856.325	123.834
856.286	90.4818
856.248	66.6617
856.209	90.4571
856.171	80.9243
856.132	42.8364
856.094	109.456
856.055	137.991
856.017	109.426
855.978	114.168
855.94	90.3707
855.901	52.3128
855.863	95.1011
855.824	95.0882
855.786	114.09
855.747	142.593
855.709	71.2869
855.67	80.7808
855.632	114.028
855.593	114.012
855.555	109.247
855.516	85.486
855.478	52.2343
855.439	118.698
855.401	104.44
855.362	94.9326
855.323	94.9196
855.285	123.379
855.246	94.8937
855.208	104.369
855.169	104.355
855.131	137.54
855.092	80.6157
855.054	104.312
855.015	85.3345
854.977	109.024
854.938	61.6136
854.899	113.733
854.861	99.5025
854.822	90.0138
854.784	71.0538
854.745	99.4618
854.707	113.655
854.668	66.2898
854.629	80.4837
854.591	94.6738
854.552	75.7287
854.514	113.578
854.475	113.562
854.437	75.6977
854.398	99.3397
854.359	141.895
854.321	104.042
854.282	104.028
854.244	99.2855
854.205	108.726
854.166	94.5318
854.128	94.5189
854.089	94.506
854.051	94.4931
854.012	118.1
853.973	99.1907
853.935	94.4544
853.896	84.9974
853.858	113.314
853.819	84.9742
853.78	127.444
853.742	89.6705
853.703	122.69
853.665	75.4914
853.626	89.6338
853.587	108.489
853.549	84.893
853.51	108.46
853.472	99.0148
853.433	80.1439
853.394	89.5604
853.356	70.6959
853.317	94.2483
853.278	127.218
853.24	98.9337
853.201	94.2097
853.162	122.456
853.124	94.184
853.085	65.9198
853.047	89.4504
853.008	84.7309
852.969	103.546
852.931	84.7078
852.892	79.9909
852.853	79.98
852.815	89.3772
852.776	79.9581
852.737	98.7583
852.699	79.9363
852.66	94.0298
852.621	117.521
852.583	103.405
852.544	108.09
852.505	89.2796
852.467	46.9828
852.428	122.139
852.389	112.728
852.351	103.32
852.312	108.002
852.273	79.8163
852.235	89.1943
852.196	112.651
852.157	98.5562
852.119	89.1577
852.08	46.9187
852.041	117.281
852.002	93.8118
851.964	107.869
851.925	75.029
851.886	117.217
851.848	103.137
851.809	93.7478
851.77	65.6145
851.732	84.35
851.693	84.3384
851.654	84.3269
851.615	88.9996
851.577	51.519
851.538	74.9266
851.499	93.6454
851.461	88.951
851.422	79.5769
851.383	102.968
851.344	98.274
851.306	107.619
851.267	121.639
851.228	74.8447
851.19	93.5431
851.151	88.8539
851.112	126.249
851.073	112.206
851.035	70.119
850.996	140.219
850.957	84.1199
850.918	112.144
850.88	112.129
850.841	88.7568
850.802	88.7447
850.763	102.743
850.725	65.373
850.686	112.053
850.647	98.0327
850.608	84.0165
850.57	88.672
850.531	102.659
850.492	60.6537
850.453	93.3007
850.415	111.946
850.376	83.9477
850.337	88.5993
850.298	88.5872
850.26	102.561
850.221	79.2406
850.182	79.2298
850.143	111.839
850.104	93.186
850.066	65.2213
850.027	60.5544
849.988	130.407
849.949	130.389
849.911	88.4663
849.872	60.5213
849.833	111.716
849.794	130.318
849.755	55.8429
849.717	55.8353
849.678	93.0461
849.639	106.988
849.6	51.1614
849.561	79.0568
849.523	88.3455
849.484	88.3334
849.445	92.9698
849.406	74.3657
849.367	97.5916
849.329	97.5783
849.29	60.3974
849.251	74.3251
849.212	106.828
849.173	116.101
849.134	88.2248
849.096	111.427
849.057	111.411
849.018	83.5472
848.979	120.663
848.94	111.366
848.901	60.3149
848.863	106.696
848.824	106.682
848.785	64.9279
848.746	64.919
848.707	102.002
848.668	64.9012
848.63	88.0682
848.591	111.229
848.552	55.6068
848.513	74.1323
848.474	120.449
848.435	74.112
848.396	101.89
848.358	106.507
848.319	83.3419
848.28	74.0715
848.241	60.1749
848.202	111.077
848.163	120.317
848.124	55.5233
848.086	101.779
848.047	83.2622
848.008	92.5009
847.969	101.737
847.93	83.228
847.891	78.5935
847.852	101.695
847.813	92.4377
847.775	64.6975
847.736	101.654
847.697	87.7798
847.658	110.865
847.619	96.9932
847.58	83.1257
847.541	115.437
847.502	87.7198
847.463	96.9402
847.425	106.158
847.386	110.759
847.347	92.2861
847.308	78.4325
847.269	110.713
847.23	78.411
847.191	124.518
847.152	106.057
847.113	106.042
847.074	106.028
847.035	110.622
846.997	96.7813
846.958	73.728
846.919	82.9327
846.88	92.1348
846.841	82.91
846.802	73.6877
846.763	73.6776
846.724	32.2296
846.685	87.4683
846.646	55.2356
846.607	69.035
846.568	124.246
846.529	96.6226
846.49	73.6071
846.451	64.3974
846.413	87.3846
846.374	45.9856
846.335	87.3607
846.296	101.141
846.257	82.7401
846.218	82.7288
846.179	68.9312
846.14	105.68
846.101	101.071
846.062	119.432
846.023	82.6722
845.984	82.6609
845.945	101.016
845.906	82.6383
845.867	50.4943
845.828	96.385
845.789	59.6587
845.75	110.124
845.711	96.3455
845.672	82.5705
845.633	68.7994
845.594	96.3059
845.555	96.2928
845.516	64.1864
845.477	36.6729
845.438	59.5853
845.399	82.4915
845.36	100.809
845.321	77.8873
845.282	109.944
845.243	68.7053
845.204	119.073
845.165	82.4238
845.126	91.5695
845.087	86.9791
845.048	86.9672
845.009	82.3787
844.97	73.2155
844.931	96.0822
844.892	123.517
844.853	73.1855
844.814	77.7489
844.775	73.1654
844.736	109.733
844.697	91.4318
844.658	100.561
844.619	95.9771
844.58	91.3943
844.541	59.3981
844.502	68.5269
844.463	95.9246
844.424	86.777
844.385	86.7652
844.346	73.0554
844.307	68.4801
844.268	95.859
844.229	73.0254
844.19	136.904
844.151	63.8797
844.112	45.6221
844.073	41.0543
844.034	68.4145
843.995	104.888
843.956	86.6346
843.917	59.2682
843.877	82.0525
843.838	100.273
843.799	45.5722
843.76	63.7924
843.721	50.1157
843.682	91.107
843.643	109.313
843.604	72.8657
843.565	54.6418
843.526	77.3986
843.487	59.1791
843.448	113.79
843.409	91.0198
843.37	45.5037
843.33	63.6964
843.291	68.2368
843.252	81.873
843.213	68.2181
843.174	81.8505
843.135	59.1062
843.096	86.3741
843.057	72.7262
843.018	59.0819
842.979	99.9711
842.94	72.6963
842.9	90.8579
842.861	72.6764
842.822	63.5831
842.783	90.8206
842.744	95.3486
842.705	86.256
842.666	86.2442
842.627	68.0782
842.588	81.6826
842.548	54.4476
842.509	72.5869
842.47	63.5048
842.431	77.1025
842.392	95.2312
842.353	77.0814
842.314	99.7387
842.275	90.6591
842.235	81.582
842.196	113.293
842.157	67.9664
842.118	90.6095
842.079	77.0075
842.04	81.5262
842.001	63.4006
841.962	81.5039
841.922	81.4927
841.883	131.276
841.844	90.5227
841.805	85.9847
841.766	76.9232
841.727	95.0097
841.687	76.9021
841.648	94.9837
841.609	67.8362
841.57	81.3923
841.531	76.86
841.492	94.9317
841.453	67.7991
841.413	67.7898
841.374	58.7431
841.335	85.8435
841.296	99.3842
841.257	63.2358
841.218	54.1947
841.178	81.2809
841.139	72.2398
841.1	54.1724
841.061	45.1375
841.022	90.2627
840.982	94.7628
840.943	76.7022
840.904	81.203
840.865	117.277
840.826	81.1808
840.786	90.1885
840.747	76.6497
840.708	90.1638
840.669	81.1363
840.63	81.1252
840.59	81.1141
840.551	72.0915
840.512	90.102
840.473	72.0718
840.434	76.5657
840.394	45.0325
840.355	63.0369
840.316	81.0363
840.277	76.5238
840.238	76.5133
840.198	72.0027
840.159	53.9946
840.12	103.475
840.081	71.9731
840.041	76.4609
840.002	76.4504
839.963	40.4682
839.924	89.917
839.885	89.9047
839.845	98.8816
839.806	53.928
839.767	112.335
839.728	58.406
839.688	80.8588
839.649	62.8816
839.61	53.8911
839.571	103.277
839.531	35.9176
839.492	80.8034
839.453	80.7924
839.414	85.2691
839.374	103.206
839.335	58.326
839.296	49.346
839.257	89.7078
839.217	71.7564
839.178	98.6515
839.139	89.6709
839.1	71.7269
839.06	62.7524
839.021	80.6706
838.982	76.1785
838.942	53.7657
838.903	71.6777
838.864	62.7094
838.825	67.1795
838.785	31.3461
838.746	49.2514
838.707	80.5822
838.668	76.095
838.628	76.0846
838.589	80.5491
838.55	62.6407
838.51	76.0533
838.471	80.5159
838.432	98.3949
838.392	76.022
838.353	89.4254
838.314	80.4718
838.275	75.9907
838.235	93.858
838.196	67.0323
838.157	62.5549
838.117	44.6759
838.078	93.8066
838.039	75.9282
837.999	62.5206
837.96	58.0468
837.921	116.078
837.881	80.3505
837.842	66.9496
837.803	84.7912
837.763	44.6208
837.724	98.1523
837.685	57.9911
837.645	89.2049
837.606	93.6523
837.567	84.7214
837.527	84.7098
837.488	80.2404
837.449	106.973
837.409	98.0447
837.37	62.3835
837.331	62.375
837.291	98.0044
837.252	53.4496
837.213	62.3493
837.173	102.417
837.134	93.4983
837.095	93.4855
837.055	57.864
837.016	80.1084
836.977	62.298
836.937	93.4342
836.898	44.4864
836.859	84.5125
836.819	75.6061
836.78	62.2553
836.74	62.2468
836.701	80.0206
836.662	88.8995
836.622	84.443
836.583	102.206
836.544	62.2041
836.504	97.7358
836.465	88.8386
836.425	71.0611
836.386	88.8142
836.347	66.6015
836.307	79.9108
836.268	71.0221
836.228	75.4506
836.189	71.0026
836.15	62.1188
836.11	62.1103
836.071	88.7168
836.032	70.9637
835.992	75.3886
835.953	75.3782
835.913	66.5011
835.874	75.3575
835.834	88.6437
835.795	84.2
835.756	101.912
835.716	93.0376
835.677	53.1571
835.637	84.1538
835.598	101.856
835.559	66.419
835.519	97.4011
835.48	97.3877
835.44	70.8177
835.401	79.659
835.361	66.3734
835.322	70.7886
835.283	79.6262
835.243	88.4614
835.204	88.4493
835.164	57.4841
835.125	35.37
835.085	97.2542
835.046	79.5607
835.007	101.647
834.967	57.4447
834.928	83.9461
834.888	75.0994
834.849	83.9231
834.809	66.246
834.77	75.0685
834.73	83.8885
834.691	48.5604
834.651	75.0375
834.612	70.6139
834.573	30.8893
834.533	88.2431
834.494	97.0541
834.454	83.8079
834.415	52.9241
834.375	61.7363
834.336	57.3187
834.296	92.579
834.257	79.3425
834.217	79.3316
834.178	92.5408
834.138	92.5281
834.099	57.2715
834.059	66.0734
834.02	88.0857
833.98	61.6515
833.941	57.24
833.901	74.842
833.862	66.028
833.822	61.6177
833.783	79.2119
833.743	61.6008
833.704	74.7907
833.664	74.7804
833.625	105.558
833.585	87.9528
833.546	83.5436
833.506	83.5322
833.467	70.3332
833.427	61.5331
833.388	61.5247
833.348	48.3342
833.309	74.688
833.269	79.0705
833.23	61.4909
833.19	87.832
833.151	70.256
833.111	57.0751
833.072	96.5754
833.032	52.6703
832.993	61.4402
832.953	92.1476
832.914	61.4233
832.874	70.1884
832.835	70.1788
832.795	65.7836
832.755	65.7745
832.716	74.5342
832.676	78.9078
832.637	78.8969
832.597	83.2686
832.558	100.785
832.518	61.339
832.479	70.0921
832.439	65.7023
832.4	87.591
832.36	61.3053
832.32	83.1886
832.281	87.5549
832.241	70.0343
832.202	74.4012
832.162	78.7669
832.123	96.2575
832.083	87.4948
832.043	52.4896
832.004	43.7354
831.964	87.4587
831.925	65.585
831.885	74.3195
831.846	83.0515
831.806	61.1874
831.766	52.4392
831.727	78.6479
831.687	78.6371
831.648	78.6263
831.608	82.983
831.569	48.0362
831.529	26.198
831.489	61.1202
831.45	43.6513
831.41	69.8324
831.371	78.5507
831.331	69.8133
831.291	82.8918
831.252	65.4319
831.212	61.0614
831.173	78.4967
831.133	69.7653
831.093	87.1946
831.054	78.4644
831.014	74.095
830.974	91.5166
830.935	95.8613
830.895	60.9943
830.856	65.342
830.816	74.0441
830.776	69.679
830.737	69.6694
830.697	78.3673
830.657	74.0034
830.618	47.878
830.578	60.9272
830.539	91.3783
830.499	73.9627
830.459	95.7033
830.42	78.2919
830.38	86.9791
830.34	69.5737
830.301	95.6507
830.261	73.9017
830.221	91.2778
830.182	91.2652
830.142	86.9073
830.103	26.0686
830.063	82.5392
830.023	47.7793
829.984	78.1736
829.944	73.8204
829.904	56.4432
829.865	82.4825
829.825	104.174
829.785	86.7998
829.746	60.7515
829.706	99.7923
829.666	78.0876
829.627	95.4273
829.587	60.7181
829.547	91.0646
829.508	104.06
829.468	86.7043
829.428	78.0232
829.389	82.3464
829.349	82.3351
829.309	95.3223
829.269	69.3158
829.23	69.3062
829.19	69.2967
829.15	60.6263
829.111	86.597
829.071	108.231
829.031	60.6012
828.992	73.5771
828.952	77.8944
828.912	69.23
828.873	90.8518
828.833	51.9082
828.793	56.2261
828.753	43.2449
828.714	90.8018
828.674	69.1728
828.634	51.8725
828.595	69.1538
828.555	69.1443
828.515	51.8511
828.475	69.1253
828.436	77.7552
828.396	56.1488
828.356	77.7338
828.316	60.4513
828.277	47.4909
828.237	43.1676
828.197	64.7425
828.158	86.3115
828.118	47.4648
828.078	81.9733
828.038	60.3931
827.999	77.6376
827.959	43.126
827.919	68.9922
827.879	56.0484
827.84	73.284
827.8	77.5841
827.76	56.0253
827.72	68.9447
827.681	90.4775
827.641	112.004
827.601	64.609
827.561	77.5201
827.522	103.346
827.482	73.1933
827.442	47.3538
827.402	55.9559
827.363	55.9482
827.323	68.8498
827.283	98.958
827.243	51.6232
827.203	60.2187
827.164	81.7142
827.124	55.902
827.084	55.8943
827.044	73.0825
827.005	73.0724
826.965	103.147
826.925	51.5663
826.885	60.1524
826.845	85.9202
826.806	38.6588
826.766	68.7172
826.726	64.4135
826.686	64.4046
826.647	51.5166
826.607	85.8492
826.567	72.9618
826.527	102.991
826.487	47.1976
826.448	30.0307
826.408	64.3426
826.368	94.3561
826.328	94.3431
826.288	68.6037
826.248	68.5943
826.209	60.0117
826.169	51.4315
826.129	85.7074
826.089	81.4108
826.049	47.1261
826.01	85.672
825.97	68.5282
825.93	77.0836
825.89	64.2274
825.85	68.4998
825.81	55.6484
825.771	55.6408
825.731	68.4715
825.691	85.5776
825.651	64.1744
825.611	76.9986
825.571	68.4338
825.532	59.8713
825.492	42.7593
825.452	94.0576
825.412	72.6708
825.372	68.3867
825.332	89.7451
825.292	51.2759
825.253	64.086
825.213	59.8053
825.173	64.0683
825.133	89.6833
825.093	76.8608
825.053	34.1556
825.013	93.9151
824.974	68.2925
824.934	64.0154
824.894	51.2052
824.854	72.5307
824.814	72.5207
824.774	76.7761
824.734	76.7655
824.695	34.1133
824.655	85.2715
824.615	72.4708
824.575	46.8864
824.535	46.8799
824.495	76.702
824.455	38.3457
824.415	68.1608
824.375	63.8919
824.336	63.8831
824.296	68.1326
824.256	80.8963
824.216	42.5711
824.176	72.3609
824.136	80.8628
824.096	76.5963
824.056	63.8215
824.016	89.3378
823.976	93.579
823.937	72.3011
823.897	38.2718
823.857	38.2665
823.817	68.0199
823.777	55.2586
823.737	85.0015
823.697	38.2454
823.657	63.7335
823.617	59.4764
823.577	55.2205
823.537	55.2129
823.497	72.1915
823.458	72.1815
823.418	55.19
823.378	63.672
823.338	76.3959
823.298	72.1417
823.258	33.9444
823.218	89.0917
823.178	72.1119
823.138	93.3084
823.098	93.2955
823.058	72.082
823.018	50.8744
822.978	59.3453
822.938	50.8604
822.898	63.5667
822.858	93.2183
822.818	93.2054
822.779	42.3603
822.739	59.2962
822.699	67.7577
822.659	80.4512
822.619	59.2717
822.579	42.3311
822.539	84.6504
822.499	63.4791
822.459	55.0076
822.419	63.4615
822.379	63.4528
822.339	59.2144
822.299	93.0384
822.259	59.1981
822.219	88.7849
822.179	50.7272
822.139	42.2668
822.099	50.7132
822.059	59.1572
822.019	50.6992
821.979	33.7948
821.939	63.3565
821.899	71.7942
821.859	38.0034
821.819	42.2202
821.779	67.543
821.739	37.9877
821.699	25.3216
821.659	50.6363
821.619	50.6293
821.579	63.2779
821.539	63.2691
821.499	46.391
821.459	54.8181
821.419	42.162
821.379	71.6654
821.339	25.2902
821.299	54.7878
821.259	67.4219
821.219	67.4126
821.179	58.9779
821.139	42.1212
821.099	50.5385
821.059	80.0082
821.019	46.3142
820.979	42.098
820.939	42.0921
820.899	54.7122
820.859	71.5369
820.819	67.3195
820.779	63.1034
820.739	67.3009
820.699	58.8802
820.659	58.8721
820.619	75.6822
820.579	46.2438
820.538	63.0511
820.498	37.8254
820.458	71.4382
820.418	29.4116
820.378	71.4184
820.338	50.406
820.298	71.3987
820.258	71.3888
820.218	96.5716
820.178	62.9727
820.138	54.5688
820.098	75.5464
820.058	58.7502
820.018	75.5255
819.978	50.3434
819.938	96.4782
819.898	29.3589
819.857	75.4838
819.817	75.4734
819.777	67.0782
819.737	46.1099
819.697	62.8684
819.657	67.0504
819.617	50.2808
819.577	62.8424
819.537	67.0226
819.497	20.9417
819.457	75.3796
819.417	41.8718
819.376	58.6124
819.336	50.2322
819.296	71.1525
819.256	25.1092
819.216	79.5014
819.176	62.7556
819.136	66.93
819.096	66.9208
819.056	75.2755
819.016	54.3581
818.975	45.989
818.935	54.3431
818.895	0
818.855	54.3281
818.815	58.4991
818.775	66.8468
818.735	66.8376
818.695	54.298
818.654	79.3477
818.614	50.1074
818.574	45.9254
818.534	58.4425
818.494	50.0866
818.454	95.9861
818.414	70.9364
818.374	54.238
818.333	45.8874
818.293	50.052
818.253	50.0451
818.213	70.8874
818.173	70.8776
818.133	33.3496
818.093	75.0261
818.052	33.3403
818.012	70.8384
817.972	79.1614
817.932	87.4821
817.892	74.9743
817.852	62.4699
817.812	45.8049
817.771	45.7986
817.731	41.6293
817.691	49.9483
817.651	62.4267
817.611	58.2569
817.571	41.6063
817.53	49.9207
817.49	54.0732
817.45	54.0658
817.41	91.4833
817.37	87.3128
817.33	74.8292
817.289	49.8793
817.249	62.3404
817.209	70.6427
817.169	49.8586
817.129	33.2344
817.088	53.9985
817.048	58.1442
817.008	41.5258
816.968	12.456
816.928	24.9086
816.888	83.0172
816.847	58.104
816.807	62.2456
816.767	82.9827
816.727	41.4856
816.687	41.4799
816.646	62.2112
816.606	53.9089
816.566	45.6089
816.526	58.0397
816.485	58.0316
816.445	78.7463
816.405	53.8716
816.365	41.434
816.325	33.1426
816.284	78.7028
816.244	57.9835
816.204	45.5521
816.164	53.8269
816.124	66.2393
816.083	82.7877
816.043	49.6657
816.003	49.6589
815.963	66.2027
815.922	66.1935
815.882	37.2287
815.842	33.0876
815.802	45.4891
815.761	41.348
815.721	41.3423
815.681	70.2722
815.641	57.8632
815.6	33.0601
815.56	66.1111
815.52	33.051
815.48	70.2236
815.44	57.8232
815.399	53.6855
815.359	57.8071
815.319	82.5702
815.278	57.7911
815.238	53.6558
815.198	66.0287
815.158	53.6409
815.117	37.1309
815.077	41.2508
815.037	61.8677
814.997	53.6112
814.956	45.357
814.916	57.7192
814.876	78.3223
814.836	74.1898
814.795	82.4217
814.755	61.8077
814.715	49.4393
814.674	65.9099
814.634	53.5444
814.594	102.956
814.554	70.0002
814.513	49.4051
814.473	32.9322
814.433	61.7392
814.392	37.0384
814.352	74.0666
814.312	45.2566
814.272	37.023
814.231	65.8096
814.191	82.2506
814.151	41.1196
814.11	53.4481
814.07	57.5515
814.03	57.5435
813.989	45.2065
813.949	36.982
813.909	49.3025
813.868	45.1877
813.828	45.1814
813.788	41.0683
813.748	49.2752
813.707	61.5854
813.667	41.0513
813.627	69.7775
813.586	32.8319
813.546	69.7582
813.506	45.1314
813.465	57.432
813.425	61.5257
813.385	57.4161
813.344	61.5087
813.304	36.9001
813.264	53.2927
813.223	61.4831
813.183	49.1797
813.143	49.1728
813.102	81.9434
813.062	36.8694
813.022	86.0167
812.981	65.5274
812.941	28.6643
812.901	69.6036
812.86	53.2189
812.82	57.3047
812.779	65.482
812.739	57.2888
812.699	73.6469
812.658	36.8183
812.618	53.1746
812.578	28.6285
812.537	49.0707
812.497	61.3298
812.457	44.969
812.416	49.0503
812.376	65.3913
812.335	73.555
812.295	32.6866
812.255	40.8526
812.214	44.9316
812.174	36.7571
812.134	36.752
812.093	61.2448
812.053	61.2364
812.012	36.7367
811.972	61.2194
811.932	61.2109
811.891	48.9619
811.851	32.6367
811.81	73.4225
811.77	85.6477
811.73	36.7011
811.689	36.696
811.649	32.6141
811.608	36.6858
811.568	36.6807
811.528	73.3512
811.487	52.9685
811.447	36.6654
811.406	73.3207
811.366	36.6553
811.326	52.9391
811.285	57.0035
811.245	40.7111
811.204	44.776
811.164	61.0497
811.123	65.1107
811.083	44.7574
811.043	73.2292
811.002	56.9481
810.962	40.6716
810.921	48.7991
810.881	85.3866
810.841	65.0474
810.8	48.7788
810.76	56.9007
810.719	65.0204
810.679	48.7585
810.638	81.2529
810.598	69.0554
810.557	56.8612
810.517	52.7924
810.477	60.9058
810.436	52.7777
810.396	40.5926
810.355	60.8805
810.315	48.6976
810.274	60.8636
810.234	85.1972
810.193	68.9596
810.153	52.7265
810.112	28.3872
810.072	44.6023
810.032	28.3793
809.991	36.4827
809.951	52.6899
809.91	68.8926
809.87	48.6233
809.829	24.3083
809.789	60.7622
809.748	56.7036
809.708	44.5466
809.667	64.7861
809.627	76.9228
809.586	52.6241
809.546	36.427
809.505	40.4688
809.465	52.6021
809.424	48.5491
809.384	56.6327
809.343	48.5356
809.303	52.5729
809.262	52.5656
809.222	68.7301
809.181	44.4662
809.141	44.4601
809.1	32.3301
809.06	32.3256
809.019	48.4817
808.979	28.277
808.938	80.7803
808.898	68.6537
808.857	60.5684
808.817	40.3733
808.776	52.478
808.736	56.507
808.695	68.6061
808.655	76.6667
808.614	48.4144
808.574	52.4416
808.533	44.3675
808.493	48.3942
808.452	36.2906
808.412	56.4442
808.371	48.374
808.331	68.5203
808.29	52.3906
808.25	32.2359
808.209	48.3471
808.169	44.312
808.128	60.4171
808.087	36.2452
808.047	56.3736
808.006	40.2613
807.966	16.1023
807.925	32.2001
807.885	72.4401
807.844	56.3344
807.804	32.1866
807.763	64.3643
807.723	56.311
807.682	8.0433
807.641	36.1898
807.601	64.3285
807.56	84.4195
807.52	36.1747
807.479	20.0943
807.439	28.1281
807.398	40.1774
807.357	64.2749
807.317	64.2659
807.276	48.1928
807.236	32.124
807.195	64.2391
807.155	52.187
807.114	56.1936
807.073	40.1327
807.033	52.1653
806.992	32.0972
806.952	64.1856
806.911	48.1325
806.871	56.1467
806.83	52.129
806.789	56.1311
806.749	56.1233
806.708	64.132
806.668	56.1077
806.627	48.0856
806.586	60.0987
806.546	32.0482
806.505	40.0546
806.465	64.0785
806.424	52.0565
806.383	40.0379
806.343	36.0291
806.302	56.0375
806.262	56.0297
806.221	44.0172
806.18	76.0191
806.14	68.0077
806.099	35.999
806.059	47.992
806.018	47.9854
805.977	59.9734
805.937	51.9697
805.896	55.9596
805.855	27.9759
805.815	27.972
805.774	63.9271
805.734	55.9284
805.693	31.9546
805.652	67.8942
805.612	67.8847
805.571	47.912
805.53	51.8974
805.49	35.924
805.449	55.8739
805.408	47.8853
805.368	31.9191
805.327	55.8506
805.287	39.8877
805.246	31.9058
805.205	39.8766
805.165	59.8066
805.124	51.8252
805.083	51.818
805.043	47.8253
805.002	71.728
804.961	31.8747
804.921	47.8053
804.88	23.8993
804.839	55.7574
804.799	71.6781
804.758	67.6865
804.717	43.7911
804.677	51.7459
804.636	59.6985
804.595	51.7315
804.555	71.6182
804.514	79.5647
804.473	55.6875
804.433	35.7941
804.392	79.5315
804.351	35.7842
804.311	43.7301
804.27	63.5986
804.229	43.7179
804.188	51.6594
804.148	63.572
804.107	47.6724
804.066	43.6936
804.026	35.7443
803.985	39.7104
803.944	71.4687
803.904	63.5189
803.863	63.51
803.822	43.6571
803.781	35.7144
803.741	51.5803
803.7	47.606
803.659	43.6327
803.619	39.6606
803.578	59.4826
803.537	59.4743
803.497	59.466
803.456	47.5662
803.415	51.5229
803.374	55.4784
803.334	39.6219
803.293	55.463
803.252	31.6887
803.211	39.6054
803.171	51.4798
803.13	51.4726
803.089	39.5888
803.049	27.7083
803.008	55.4089
802.967	63.3156
802.926	71.2201
802.886	67.2541
802.845	47.4668
802.804	47.4602
802.763	67.2259
802.723	51.4009
802.682	55.3471
802.641	35.5753
802.6	67.1885
802.56	31.6137
802.519	59.2674
802.478	23.7037
802.437	71.1011
802.397	39.4951
802.356	43.4385
802.315	63.1745
802.274	39.4786
802.234	59.2096
802.193	55.2546
802.152	71.0317
802.111	35.5109
802.071	35.5059
802.03	63.1128
801.989	47.328
801.948	51.2649
801.907	43.3719
801.867	51.2506
801.826	51.2434
801.785	51.2363
801.744	55.1698
801.704	51.222
801.663	43.3356
801.622	47.2687
801.581	51.2006
801.54	39.3796
801.5	35.4367
801.459	55.116
801.418	70.8535
801.377	11.8073
801.336	39.3521
801.296	27.5426
801.255	51.1434
801.214	55.0699
801.173	47.1962
801.132	43.2571
801.092	66.8426
801.051	66.8332
801.01	39.3082
800.969	23.5816
800.928	31.4378
800.888	55.0084
800.847	51.0721
800.806	54.9931
800.765	47.1303
800.724	66.7586
800.683	54.97
800.643	58.8882
800.602	19.6267
800.561	27.4735
800.52	54.9393
800.479	31.3895
800.439	35.3083
800.398	66.6841
800.357	62.7528
800.316	39.215
800.275	27.4467
800.234	66.6469
800.193	50.9582
800.153	62.709
800.112	70.5377
800.071	62.6915
800.03	58.765
799.989	54.8397
799.948	46.9989
799.908	62.6564
799.867	50.9013
799.826	39.1493
799.785	39.1439
799.744	70.4491
799.703	31.3064
799.662	43.0402
799.622	46.9464
799.581	43.0282
799.54	35.2
799.499	39.1056
799.458	54.7402
799.417	74.2799
799.376	58.6338
799.336	35.1754
799.295	50.8018
799.254	39.0729
799.213	54.6943
799.172	78.1239
799.131	31.2452
799.09	70.2918
799.049	23.4273
799.008	70.2722
798.968	35.1312
798.927	23.4175
798.886	54.6332
798.845	70.2329
798.804	35.1116
798.763	35.1066
798.722	42.9021
798.681	50.6954
798.64	11.6973
798.6	42.8841
798.559	42.8782
798.518	58.462
798.477	27.2785
798.436	38.9638
798.395	31.1667
798.354	31.1623
798.313	38.9475
798.272	46.7304
798.231	42.8302
798.19	23.3587
798.15	54.496
798.109	58.3804
798.068	42.8063
798.027	66.1459
797.986	42.7943
797.945	46.6782
797.904	58.3396
797.863	42.7764
797.822	46.6586
797.781	54.4274
797.74	66.0812
797.699	69.9585
797.658	50.5185
797.618	34.9695
797.577	50.5044
797.536	66.035
797.495	50.4903
797.454	66.0165
797.413	62.1245
797.372	23.2934
797.331	34.9353
797.29	50.455
797.249	23.2837
797.208	54.3209
797.167	15.5181
797.126	42.6688
797.085	34.906
797.044	50.4127
797.003	42.6509
796.962	42.6449
796.921	46.5152
796.88	38.7573
796.839	19.3759
796.798	34.8718
796.758	30.9928
796.717	34.862
796.676	42.6032
796.635	85.1944
796.594	42.5913
