902.363	2479.08
902.327	2411.14
902.291	2534.73
902.255	2511.85
902.219	2511.51
902.182	2471.75
902.146	2634.68
902.11	2521.74
902.074	2453.86
902.038	2425.39
902.002	2486.95
901.966	2447.23
901.929	2559.39
901.893	2542.17
901.857	2485.59
901.821	2558.34
901.785	2546.75
901.749	2467.71
901.712	2574.16
901.676	2422.07
901.64	2567.83
901.604	2471.98
901.568	2432.32
901.532	2538.7
901.495	2459.73
901.459	2453.78
901.423	2430.99
901.387	2419.43
901.351	2475.23
901.314	2491.72
901.278	2491.38
901.242	2412.5
901.206	2445.83
901.17	2501.58
901.134	2534.89
901.097	2489.68
901.061	2562.23
901.025	2489
900.989	2466.24
900.952	2460.3
900.916	2465.57
900.88	2577.29
900.844	2425.68
900.808	2649.4
900.771	2604.23
900.735	2491.88
900.699	2401.96
900.663	2491.2
900.626	2451.68
900.59	2462.54
900.554	2546.14
900.518	2579.37
900.482	2506.29
900.445	2606.63
900.409	2522.38
900.373	2421.38
900.337	2572.01
900.3	2336.86
900.264	2476.28
900.228	2414.47
900.192	2576.2
900.155	2598.2
900.119	2385.54
900.083	2485.77
900.047	2546.86
900.01	2423.66
899.974	2540.59
899.938	2450.91
899.901	2495.23
899.865	2595.36
899.829	2505.71
899.793	2483.05
899.756	2348.81
899.72	2549.32
899.684	2448.57
899.648	2543.04
899.611	2514.81
899.575	2391.81
899.539	2564.3
899.502	2681
899.466	2480
899.43	2485.24
899.393	2507.18
899.357	2529.12
899.321	2656.89
899.285	2389.2
899.248	2466.84
899.212	2488.77
899.176	2477.3
899.139	2499.22
899.103	2504.45
899.067	2565.32
899.03	2431.43
898.994	2470.04
898.958	2536.45
898.921	2480.49
898.885	2435.67
898.849	2474.25
898.812	2446.12
898.776	2506.93
898.74	2506.59
898.703	2484.02
898.667	2472.57
898.631	2461.12
898.594	2394.12
898.558	2421.57
898.522	2393.47
898.485	2432.01
898.449	2548.27
898.413	2403.59
898.376	2431.02
898.34	2414.04
898.304	2363.77
898.267	2507.69
898.231	2462.97
898.195	2434.9
898.158	2495.57
898.122	2534.05
898.085	2350.74
898.049	2494.55
898.013	2505.3
897.976	2549.29
897.94	2510.16
897.904	2543.06
897.867	2492.85
897.831	2359.58
897.794	2536.48
897.758	2408.77
897.722	2508.1
897.685	2441.33
897.649	2457.6
897.612	2440.66
897.576	2468
897.54	2556.19
897.503	2672.01
897.467	2466.99
897.43	2262.02
897.394	2460.78
897.358	2371.98
897.321	2509.87
897.285	2393.45
897.248	2277.06
897.212	2547.52
897.175	2469.82
897.139	2530.25
897.103	2540.96
897.066	2457.76
897.03	2578.92
896.993	2412.92
896.957	2528.53
896.92	2550.26
896.884	2500.24
896.848	2466.79
896.811	2554.74
896.775	2295.09
896.738	2432.68
896.702	2454.41
896.665	2547.83
896.629	2547.48
896.592	2359.68
896.556	2414.49
896.52	2513.37
896.483	2518.54
896.447	2551.26
896.41	2539.89
896.374	2583.61
896.337	2506.15
896.301	2428.7
896.264	2362.29
896.228	2521.64
896.191	2543.31
896.155	2509.94
896.118	2493.09
896.082	2531.27
896.045	2530.92
896.009	2497.57
895.972	2409.22
895.936	2463.89
895.899	2458.06
895.863	2430.23
895.826	2484.87
895.79	2457.05
895.753	2544.65
895.717	2390.44
895.68	2510.99
895.644	2444.72
895.607	2361.99
895.571	2460.53
895.534	2372.33
895.498	2437.9
895.461	2508.94
895.425	2508.59
895.388	2387.5
895.352	2513.4
895.315	2452.7
895.279	2402.99
895.242	2402.66
895.206	2380.39
895.169	2429.42
895.133	2396.19
895.096	2609.68
895.06	2505.17
895.023	2504.83
894.987	2318.16
894.95	2306.89
894.913	2459.98
894.877	2552.77
894.84	2546.94
894.804	2333.01
894.767	2502.44
894.731	2480.2
894.694	2583.88
894.658	2408.37
894.621	2512.02
894.584	2391.3
894.548	2429.27
894.511	2281.23
894.475	2477.84
894.438	2526.72
894.402	2531.84
894.365	2411.21
894.328	2383.55
894.292	2416.02
894.255	2535.93
894.219	2459.08
894.182	2333.07
894.146	2420.16
894.109	2490.85
894.072	2490.51
894.036	2419.17
893.999	2271.42
893.963	2429.43
893.926	2609.24
893.889	2483.35
893.853	2422.98
893.816	2428.11
893.78	2525.98
893.743	2329.26
893.706	2345.3
893.67	2590.39
893.633	2513.7
893.596	2491.55
893.56	2453.05
893.523	2529.02
893.487	2403.33
893.45	2582.82
893.413	2440.82
893.377	2511.3
893.34	2347.55
893.303	2418.03
893.267	2499.38
893.23	2324.82
893.194	2487.81
893.157	2449.37
893.12	2432.71
893.084	2345.32
893.047	2502.78
893.01	2442.6
892.974	2387.87
892.937	2409.3
892.9	2370.91
892.864	2419.52
892.827	2348.52
892.79	2331.89
892.754	2494.62
892.717	2456.24
892.68	2493.94
892.644	2461
892.607	2569.3
892.57	2465.76
892.534	2421.98
892.497	2323.92
892.46	2557.05
892.424	2431.85
892.387	2458.65
892.35	2333.5
892.314	2268.07
892.277	2435.95
892.24	2484.44
892.204	2402.74
892.167	2554.26
892.13	2445.46
892.093	2526.45
892.057	2417.69
892.02	2390.26
891.983	2384.52
891.947	2503.4
891.91	2421.79
891.873	2453.97
891.837	2534.88
891.8	2404.56
891.763	2485.45
891.726	2322.69
891.69	2457.71
891.653	2549.39
891.616	2386.68
891.579	2364.71
891.543	2526.71
891.506	2380.3
891.469	2498.97
891.433	2314.75
891.396	2427.99
891.359	2379
891.322	2551.67
891.286	2464.84
891.249	2345.6
891.212	2415.53
891.175	2507.05
891.139	2452.69
891.102	2425.35
891.065	2565.44
891.028	2386.88
890.992	2348.76
890.955	2332.25
890.918	2310.34
890.881	2407.17
890.845	2358.28
890.808	2509.04
890.771	2357.63
890.734	2346.52
890.697	2524.19
890.661	2475.31
890.624	2388.7
890.587	2269.77
890.55	2393.44
890.514	2366.16
890.477	2430.51
890.44	2408.63
890.403	2322.1
890.366	2391.81
890.33	2289.15
890.293	2315.76
890.256	2363.91
890.219	2417.43
890.182	2417.1
890.146	2497.51
890.109	2281.89
890.072	2416.11
890.035	2512.63
889.998	2372.41
889.962	2307.54
889.925	2301.85
889.888	2344.56
889.851	2285.09
889.814	2435.31
889.777	2397.35
889.741	2391.65
889.704	2445.06
889.667	2342.64
889.63	2310.09
889.593	2358.12
889.556	2325.57
889.52	2507.84
889.483	2346.42
889.446	2517.89
889.409	2463.87
889.372	2565.51
889.335	2345.14
889.299	2414.57
889.262	2344.5
889.225	2451.46
889.188	2531.58
889.151	2445.43
889.114	2391.48
889.077	2385.79
889.041	2406.91
889.004	2395.86
888.967	2341.94
888.93	2346.98
888.893	2298.45
888.856	2357.06
888.819	2271.04
888.782	2415.33
888.746	2361.45
888.709	2184.45
888.672	2382.22
888.635	2467.54
888.598	2392.27
888.561	2359.84
888.524	2338.12
888.487	2359.2
888.45	2305.39
888.414	2262.29
888.377	2433.1
888.34	2459.5
888.303	2325.52
888.266	2325.2
888.229	2362.3
888.192	2383.35
888.155	2388.37
888.118	2238.46
888.081	2334.3
888.045	2339.32
888.008	2397.75
887.971	2482.85
887.934	2391.75
887.897	2386.09
887.86	2279.02
887.823	2412.12
887.786	2321.09
887.749	2336.78
887.712	2448.48
887.675	2378.81
887.638	2309.16
887.601	2196.87
887.564	2393.83
887.527	2313.54
887.491	2483.79
887.454	2307.58
887.417	2243.33
887.38	2360.23
887.343	2242.72
887.306	2375.57
887.269	2348.62
887.232	2380.25
887.195	2347.98
887.158	2246.51
887.121	2278.14
887.084	2373.63
887.047	2373.31
887.01	2319.78
886.973	2351.38
886.936	2186.17
886.899	2478.38
886.862	2275.97
886.825	2249.08
886.788	2301.93
886.751	2317.57
886.714	2354.45
886.677	2274.42
886.64	2242.23
886.603	2443.81
886.566	2257.56
886.529	2336.92
886.492	2219.77
886.455	2352.21
886.418	2282.87
886.381	2287.87
886.344	2441.48
886.307	2266.02
886.27	2281.63
886.233	2297.23
886.196	2270.4
886.159	2317.82
886.122	2354.63
886.085	2423.24
886.048	2232.05
886.011	2337.77
885.974	2136.04
885.937	2363.63
885.9	2310.32
885.863	2283.51
885.826	2362.66
885.789	2235.22
885.752	2330.24
885.715	2372.29
885.678	2271.37
885.641	2218.12
885.604	2212.53
885.567	2259.86
885.53	2185.46
885.493	2211.62
885.456	2237.77
885.419	2311.52
885.381	2342.94
885.344	2210.42
885.307	2215.4
885.27	2289.11
885.233	2336.38
885.196	2314.92
885.159	2272.33
885.122	2398.83
885.085	2240.01
885.048	2244.99
885.011	2313.34
884.974	2339.43
884.937	2391.91
884.9	2196.25
884.862	2275.13
884.825	2280.1
884.788	2174.24
884.751	2342.8
884.714	2300.27
884.677	2247.21
884.64	2336.57
884.603	2236.05
884.566	2251.56
884.529	2214.35
884.492	2314.21
884.454	2240.1
884.417	2166.01
884.38	2276.38
884.343	2233.92
884.306	2228.34
884.269	2322.85
884.232	2201.41
884.195	2295.89
884.158	2263.99
884.12	2237.36
884.083	2163.36
884.046	2252.54
884.009	2210.13
883.972	2251.92
883.935	2293.7
883.898	2251.31
883.86	2172.11
883.823	2250.7
883.786	2292.45
883.749	2192.25
883.712	2239.26
883.675	2317.8
883.638	2359.52
883.6	2243.6
883.563	2106.7
883.526	2300.78
883.489	2205.92
883.452	2352.66
883.415	2315.59
883.378	2121.02
883.34	2178.48
883.303	2262.16
883.266	2219.87
883.229	2151.35
883.192	2250.74
883.155	2276.66
883.117	2208.17
883.08	2160.67
883.043	2218.05
883.006	2191.54
882.969	2201.72
882.931	2075.63
882.894	2243.05
882.857	2263.7
882.82	2341.99
882.783	2184.51
882.745	2372.78
882.708	2189.15
882.671	2293.58
882.634	2282.8
882.597	2303.43
882.559	2172.26
882.522	2297.57
882.485	2250.16
882.448	2171.37
882.411	2244.31
882.373	2196.93
882.336	2180.94
882.299	2227.71
882.262	2180.35
882.225	2200.96
882.187	2294.75
882.15	2189.91
882.113	2288.9
882.076	2299.04
882.038	2256.93
882.001	2269.15
881.964	2281.38
881.927	2293.6
881.89	2305.82
881.852	2318.05
881.815	2228.99
881.778	2103.42
881.741	2322.32
881.703	2196.77
881.666	2175.6
881.629	2211.82
881.592	2075.91
881.554	2206.01
881.517	2216.13
881.48	2221.05
881.442	2179.04
881.405	2183.96
881.368	2235.77
881.331	2230.26
881.293	2219.53
881.256	2219.23
881.219	2119.96
881.182	2109.26
881.144	2202.7
881.107	2223.23
881.07	2103.19
881.032	2123.73
880.995	2201.5
880.958	2185.59
880.921	2154.08
880.883	2268.24
880.846	2127.48
880.809	2210.41
880.771	2256.91
880.734	2256.6
880.697	2095.13
880.66	2230
880.622	2203.71
880.585	2208.6
880.548	2119.97
880.51	2135.27
880.473	2218.09
880.436	2176.24
880.398	2191.52
880.361	2128.91
880.324	2071.51
880.286	2252.92
880.249	2278.56
880.212	2117.38
880.174	2210.49
880.137	2054.54
880.1	2282.51
880.062	2162.9
880.025	2235.21
879.988	2167.5
879.95	2244.98
879.913	2109.89
879.876	2223.63
879.838	2207.78
879.801	2212.66
879.764	2145.01
879.726	2113.63
879.689	2175.5
879.652	2211.46
879.614	2164.55
879.577	2241.92
879.54	2174.32
879.502	2075.67
879.465	2054.69
879.428	2116.51
879.39	2230.05
879.353	2224.57
879.315	2208.75
879.278	2125.7
879.241	2146.09
879.203	2176.82
879.166	2124.83
879.129	2109.03
879.091	2175.94
879.054	2201.48
879.016	2180.51
878.979	2231.88
878.942	2092.1
878.904	2164.12
878.867	2148.34
878.829	2179.03
878.792	2132.26
878.755	2116.49
878.717	2105.88
878.68	2090.11
878.642	2172.38
878.605	2022.47
878.568	2192.43
878.53	2161.18
878.493	2099
878.455	2160.59
878.418	2160.3
878.381	2118.76
878.343	2077.24
878.306	2190.34
878.268	2143.66
878.231	2107.31
878.193	2137.93
878.156	2168.54
878.119	2034.34
878.081	2224.6
878.044	2064.68
878.006	2084.99
877.969	2156.77
877.931	2099.86
877.894	2042.97
877.856	2150.75
877.819	2114.44
877.782	2103.87
877.744	2098.44
877.707	1990.16
877.669	2139
877.632	2113
877.594	1943.08
877.557	2081.59
877.519	2107
877.482	2050.19
877.444	2116.7
877.407	2147.24
877.37	2080.17
877.332	2049.08
877.295	2089.88
877.257	2110.13
877.22	2233.04
877.182	2032.56
877.145	2032.29
877.107	2160.29
877.07	2226.7
877.032	2154.57
876.995	2205.57
876.957	2128.35
876.92	2128.06
876.882	2255.94
876.845	2045.45
876.807	1963.16
876.77	2203.77
876.732	2095.86
876.695	2126.32
876.657	2197.75
876.62	2115.49
876.582	2192.03
876.545	2232.7
876.507	2222.15
876.47	2109.22
876.432	2027.04
876.395	2113.77
876.357	2174.89
876.32	2077.38
876.282	2025.93
876.245	2174
876.207	2045.84
876.17	1973.97
876.132	2178.23
876.094	2039.89
876.057	2080.51
876.019	1947.34
875.982	2197.48
875.944	2156.3
875.907	2038.5
875.869	2145.5
875.832	2134.99
875.794	2017.24
875.757	2098.67
875.719	2026.91
875.681	1975.58
875.644	2082.5
875.606	2005.66
875.569	2071.73
875.531	2122.47
875.494	2117.08
875.456	2086.18
875.419	2136.9
875.381	1942.83
875.343	2034.34
875.306	2156.42
875.268	2222.39
875.231	2018.22
875.193	1992.47
875.155	2083.91
875.118	2022.49
875.08	2149.56
875.043	2139.08
875.005	2154.07
874.968	2026.49
874.93	2066.94
874.892	2071.75
874.855	1984.94
874.817	2040.65
874.78	2045.46
874.742	2090.97
874.704	2019.47
874.667	2136.17
874.629	2049.43
874.592	2064.41
874.554	2099.71
874.516	2109.59
874.479	2134.72
874.441	1987.05
874.403	1961.38
874.366	1940.79
874.328	2042.12
874.291	2046.92
874.253	2153.29
874.215	2041.29
874.178	1985.16
874.14	2086.42
874.102	1994.77
874.065	2050.33
874.027	2014.53
873.99	2024.4
873.952	2110.36
873.914	2039.06
873.877	1942.43
873.839	2048.65
873.801	2053.44
873.764	2032.89
873.726	2088.37
873.688	2006.99
873.651	2087.8
873.613	2117.91
873.575	1909.92
873.538	2056.55
873.5	2081.6
873.462	2050.93
873.425	2151.92
873.387	2095.93
873.349	2039.97
873.312	1989.08
873.274	1998.93
873.236	1927.82
873.199	2089.45
873.161	2134.69
873.123	2053.47
873.086	2073.42
873.048	2063.03
873.01	2077.91
872.973	2011.92
872.935	2127.89
872.897	1945.67
872.859	1930.25
872.822	2056.29
872.784	1944.88
872.746	2050.68
872.709	1984.75
872.671	1979.43
872.633	1974.11
872.596	2049.56
872.558	2003.86
872.52	2059.1
872.482	2195.06
872.445	2013.13
872.407	2098.62
872.369	1921.79
872.331	2017.35
872.294	1966.65
872.256	2021.84
872.218	2203.06
872.181	2026.33
872.143	1990.78
872.105	1970.35
872.067	2030.55
872.03	1949.66
871.992	1969.55
871.954	2039.79
871.916	1913.62
871.879	1943.57
871.841	1928.2
871.803	2003.44
871.765	2108.86
871.728	1942.51
871.69	1932.18
871.652	1982.23
871.614	1916.56
871.577	2052.1
871.539	1921.07
871.501	2091.77
871.463	1945.69
871.426	2020.82
871.388	2040.65
871.35	2030.33
871.312	1889.35
871.275	1924.26
871.237	2089.78
871.199	2069.4
871.161	1973.7
871.123	1913.17
871.086	1927.98
871.048	2003.01
871.01	1947.53
870.972	1987.41
870.934	1967.07
870.897	1961.78
870.859	1876.23
870.821	1875.98
870.783	1971.01
870.745	1970.75
870.708	2105.85
870.67	1985.25
870.632	2000.02
870.594	1869.43
870.556	1949.36
870.519	1919.03
870.481	2028.99
870.443	1953.57
870.405	1933.27
870.367	1928
870.33	1882.68
870.292	1972.53
870.254	2032.34
870.216	1941.97
870.178	1921.69
870.14	1956.45
870.103	2011.22
870.065	1995.94
870.027	1885.63
869.989	1940.38
869.951	1940.12
869.913	1999.85
869.876	1869.6
869.838	1844.36
869.8	1829.11
869.762	1923.81
869.724	2068.43
869.686	1948.26
869.648	1957.98
869.611	1942.73
869.573	1952.46
869.535	1912.25
869.497	1976.89
869.459	1881.78
869.421	1941.41
869.383	1936.16
869.346	1980.8
869.308	1905.7
869.27	1960.31
869.232	2014.9
869.194	1830.12
869.156	1874.74
869.118	1909.39
869.08	1998.85
869.042	1948.74
869.005	1838.84
868.967	1803.71
868.929	1898.12
868.891	1912.81
868.853	1867.72
868.815	1872.45
868.777	1892.11
868.739	1911.77
868.701	1986.17
868.664	1896.31
868.626	1871.17
868.588	1935.6
868.55	1880.61
868.512	1935.08
868.474	1914.92
868.436	1969.36
868.398	1760.25
868.36	1943.97
868.322	1948.67
868.284	1853.97
868.246	1938.2
868.209	1903.16
868.171	1897.93
868.133	1952.31
868.095	1947.08
868.057	1802.79
868.019	1926.69
867.981	1876.78
867.943	1926.16
867.905	1826.63
867.867	1821.42
867.829	1920.42
867.791	1860.61
867.753	1919.89
867.715	1924.59
867.677	1899.53
867.639	1963.74
867.602	1879.18
867.564	1903.71
867.526	1967.89
867.488	1942.84
867.45	1858.33
867.412	1793.67
867.374	1808.29
867.336	1694.11
867.298	1882.09
867.26	1792.69
867.222	1945.94
867.184	1925.88
867.146	1920.66
867.108	1870.91
867.07	1900.34
867.032	1865.45
866.994	1894.88
866.956	1953.98
866.918	1780.6
866.88	1760.58
866.842	1953.18
866.804	1829.32
866.766	1814.24
866.728	1957.33
866.69	1838.45
866.652	1912.32
866.614	1813.25
866.576	1921.68
866.538	1862.15
866.5	1822.39
866.462	1881.39
866.424	1861.39
866.386	1925.31
866.348	1851.01
866.31	1860.63
866.272	2003.48
866.234	1820.65
866.196	1983.2
866.158	1864.55
866.12	1706.47
866.082	1824.59
866.044	1858.85
866.006	1902.97
865.968	1789.34
865.93	1887.67
865.892	1872.63
865.854	1892.08
865.816	1926.31
865.777	1896.49
865.739	1792.8
865.701	1822.1
865.663	1816.93
865.625	1826.53
865.587	1905.04
865.549	1796.5
865.511	1879.92
865.473	1796.01
865.435	1844.97
865.397	1726.65
865.359	1849.38
865.321	1967.16
865.283	1839.04
865.245	1843.71
865.207	1877.87
865.169	1823.55
865.13	1892.1
865.092	1906.59
865.054	1886.67
865.016	1778.34
864.978	1837.04
864.94	1871.17
864.902	1811.99
864.864	1679.17
864.826	1904.77
864.788	1781.8
864.75	1860.08
864.712	1756.78
864.673	1785.97
864.635	1805.35
864.597	1790.39
864.559	1888.24
864.521	1814.42
864.483	1770.05
864.445	1735.49
864.407	1749.96
864.369	1735.02
864.33	1857.29
864.292	1754.14
864.254	1788.2
864.216	1841.84
864.178	1792.61
864.14	1728.7
864.102	1811.71
864.064	1845.73
864.025	1781.84
863.987	1737.55
863.949	1742.21
863.911	1893.66
863.873	1766.19
863.835	1756.17
863.797	1824.41
863.759	1819.27
863.72	1691.88
863.682	1853
863.644	1813.64
863.606	1842.72
863.568	1798.48
863.53	1798.24
863.492	1817.53
863.453	1758.66
863.415	1748.66
863.377	1836.33
863.339	1870.26
863.301	1826.06
863.263	1855.1
863.224	1840.21
863.186	1908.28
863.148	1790.91
863.11	1776.03
863.072	1824.57
863.034	1790.17
862.995	1814.32
862.957	1848.21
862.919	1774.82
862.881	1881.83
862.843	1749.96
862.804	1847.2
862.766	1856.69
862.728	1773.61
862.69	1797.72
862.652	1821.84
862.613	1772.88
862.575	1792.12
862.537	1840.57
862.499	1718.6
862.461	1830.33
862.422	1703.53
862.384	1824.96
862.346	1810.12
862.308	1814.74
862.27	1585.85
862.231	1838.56
862.193	1736.18
862.155	1857.51
862.117	1755.16
862.079	1696.58
862.04	1744.96
862.002	1681.54
861.964	1788.22
861.926	1773.4
861.887	1729.43
861.849	1719.48
861.811	1855.23
861.773	1806.42
861.734	1806.18
861.696	1640.87
861.658	1762
861.62	1761.76
861.582	1712.99
861.543	1848.61
861.505	1785.29
861.467	1843.26
861.429	1760.56
861.39	1886.4
861.352	1590.37
861.314	1822.86
861.275	1749.9
861.237	1802.98
861.199	1797.89
861.161	1850.94
861.122	1758.64
861.084	1748.71
861.046	1821.12
861.008	1714.33
860.969	1820.63
860.931	1752.6
860.893	1786.24
860.855	1800.52
860.816	1727.68
860.778	1683.9
860.74	1717.54
860.701	1673.77
860.663	1755.76
860.625	1784.54
860.587	1692.42
860.548	1658.35
860.51	1687.13
860.472	1735.23
860.433	1691.5
860.395	1681.61
860.357	1695.87
860.318	1685.98
860.28	1792.01
860.242	1791.77
860.203	1752.89
860.165	1641.6
860.127	1699.31
860.089	1679.77
860.05	1761.59
860.012	1660.01
859.974	1741.81
859.935	1736.75
859.897	1750.98
859.859	1721.81
859.82	1731.22
859.782	1653.83
859.744	1783.78
859.705	1744.97
859.667	1585.68
859.629	1652.93
859.59	1744.26
859.552	1845.19
859.514	1632.99
859.475	1676.11
859.437	1671.07
859.399	1723.81
859.36	1766.9
859.322	1622.25
859.283	1742.35
859.245	1698.8
859.207	1717.82
859.168	1717.59
859.13	1722.16
859.092	1717.12
859.053	1760.17
859.015	1711.84
858.977	1687.57
858.938	1735.41
858.9	1634.24
858.861	1734.94
858.823	1672.23
858.785	1604.74
858.746	1657.36
858.708	1618.71
858.67	1676.12
858.631	1642.28
858.593	1670.86
858.554	1670.64
858.516	1680.01
858.478	1785.37
858.439	1674.75
858.401	1746.49
858.362	1679.09
858.324	1678.86
858.286	1582.71
858.247	1664.02
858.209	1630.23
858.17	1653.98
858.132	1692.1
858.094	1634.35
858.055	1672.47
858.017	1677.03
857.978	1734.29
857.94	1532.87
857.902	1681.14
857.863	1676.12
857.825	1709.41
857.786	1704.39
857.748	1632.35
857.709	1713.49
857.671	1694.12
857.633	1751.31
857.594	1808.48
857.556	1769.96
857.517	1554.49
857.479	1626.01
857.44	1664.04
857.402	1635.13
857.364	1792.66
857.325	1543.87
857.287	1653.58
857.248	1748.92
857.21	1629.24
857.171	1629.01
857.133	1609.68
857.094	1681.1
857.056	1680.87
857.017	1694.97
856.979	1680.42
856.941	1661.09
856.902	1617.91
856.864	1708.36
856.825	1650.87
856.787	1688.81
856.748	1731.51
856.71	1821.89
856.671	1731.04
856.633	1702.19
856.594	1597.08
856.556	1716.03
856.517	1672.9
856.479	1605.96
856.44	1639.09
856.402	1648.4
856.363	1605.3
856.325	1571.74
856.286	1704.87
856.248	1685.59
856.209	1556.81
856.171	1723.21
856.132	1661.1
856.094	1622.8
856.055	1565.48
856.017	1631.87
855.978	1703.01
855.94	1688.51
855.901	1678.76
855.863	1659.51
855.824	1497.64
855.786	1697.09
855.747	1658.84
855.709	1615.84
855.67	1677.39
855.632	1738.93
855.593	1515.42
855.555	1624.46
855.516	1700.22
855.478	1633.51
855.439	1638.03
855.401	1637.81
855.362	1685.05
855.323	1570.92
855.285	1736.79
855.246	1646.41
855.208	1660.41
855.169	1707.62
855.131	1607.79
855.092	1726.12
855.054	1602.61
855.015	1668.76
854.977	1663.79
854.938	1559.3
854.899	1578.04
854.861	1629.95
854.822	1677.1
854.784	1653.19
854.745	1629.28
854.707	1633.79
854.668	1567.28
854.629	1709.1
854.591	1495.85
854.552	1670.77
854.514	1675.27
854.475	1580.41
854.437	1736.32
854.398	1617.82
854.359	1627.06
854.321	1607.92
854.282	1546.23
854.244	1678.4
854.205	1498.53
854.166	1630.67
854.128	1625.73
854.089	1606.6
854.051	1563.86
854.012	1577.82
853.973	1525.65
853.935	1610.45
853.896	1567.73
853.858	1652.5
853.819	1534.26
853.78	1604.85
853.742	1548
853.703	1571.38
853.665	1594.76
853.626	1585.1
853.587	1707.53
853.549	1589.39
853.51	1509
853.472	1626.67
853.433	1579.31
853.394	1602.66
853.356	1517.61
853.317	1658.77
853.278	1526.61
853.24	1630.05
853.201	1545.04
853.162	1690.83
853.124	1643.51
853.085	1591.49
853.047	1610.11
853.008	1595.77
852.969	1628.49
852.931	1562.39
852.892	1623.34
852.853	1693.69
852.815	1510
852.776	1603.87
852.737	1570.73
852.699	1499.98
852.66	1499.78
852.621	1570.08
852.583	1635.67
852.544	1579.05
852.505	1592.94
852.467	1620.91
852.428	1507.94
852.389	1545.31
852.351	1601.46
852.312	1493.24
852.273	1516.51
852.235	1445.89
852.196	1586.5
852.157	1567.51
852.119	1586.07
852.08	1538.93
852.041	1637.24
852.002	1482.23
851.964	1660.24
851.925	1566.23
851.886	1514.44
851.848	1509.55
851.809	1565.59
851.77	1612.24
851.732	1551.1
851.693	1452.5
851.654	1616.27
851.615	1639.47
851.577	1419.12
851.538	1582.82
851.499	1591.97
851.461	1596.44
851.422	1549.41
851.383	1530.48
851.344	1488.15
851.306	1600.24
851.267	1567.28
851.228	1417.37
851.19	1576.2
851.151	1473.1
851.112	1524.34
851.073	1454
851.035	1556.64
850.996	1579.8
850.957	1481.44
850.918	1560.68
850.88	1644.56
850.841	1583.61
850.802	1419.91
850.763	1536.47
850.725	1522.26
850.686	1540.72
850.647	1605.87
850.608	1432.95
850.57	1493.42
850.531	1493.22
850.492	1427.7
850.453	1488.15
850.415	1590.56
850.376	1553.03
850.337	1557.48
850.298	1519.97
850.26	1477.81
850.221	1547.52
850.182	1412.15
850.143	1528.46
850.104	1486.32
850.066	1621.22
850.027	1499.89
849.988	1550.91
849.949	1527.42
849.911	1499.27
849.872	1489.75
849.833	1368.53
849.794	1433.5
849.755	1517.07
849.717	1535.47
849.678	1479.43
849.639	1590.87
849.6	1534.84
849.561	1516.03
849.523	1464.68
849.484	1469.12
849.445	1501.46
849.406	1496.61
849.367	1403.46
849.329	1412.56
849.29	1588.92
849.251	1551.54
849.212	1411.98
849.173	1560.4
849.134	1578.76
849.096	1448.55
849.057	1517.98
849.018	1522.41
848.979	1461.88
848.94	1438.47
848.901	1447.56
848.863	1456.64
848.824	1484.27
848.785	1437.69
848.746	1525.6
848.707	1502.21
848.668	1520.54
848.63	1524.97
848.591	1492.32
848.552	1468.95
848.513	1501.18
848.474	1487.08
848.435	1523.93
848.396	1417.2
848.358	1551.3
848.319	1495.52
848.28	1509.21
848.241	1481.23
848.202	1369.95
848.163	1490.08
848.124	1545.4
848.086	1535.93
848.047	1410.83
848.008	1489.26
847.969	1530.68
847.93	1461.11
847.891	1516.39
847.852	1483.83
847.813	1391.19
847.775	1455.69
847.736	1483.22
847.697	1469.16
847.658	1468.96
847.619	1514.94
847.58	1390.05
847.541	1426.8
847.502	1523.55
847.463	1384.86
847.425	1500.06
847.386	1421.4
847.347	1518.11
847.308	1444.08
847.269	1545.37
847.23	1508.26
847.191	1535.72
847.152	1452.51
847.113	1516.86
847.074	1470.56
847.035	1484.18
846.997	1410.24
846.958	1529.86
846.919	1428.29
846.88	1506.4
846.841	1441.71
846.802	1478.36
846.763	1409.08
846.724	1390.48
846.685	1583.64
846.646	1436.12
846.607	1495.76
846.568	1463.34
846.529	1421.73
846.49	1472.14
846.451	1536.34
846.413	1393.55
846.374	1503.73
846.335	1475.94
846.296	1517.11
846.257	1356.02
846.218	1429.37
846.179	1332.67
846.14	1442.76
846.101	1387.44
846.062	1479.12
846.023	1483.51
845.984	1474.12
845.945	1492.28
845.906	1381.9
845.867	1445.97
845.828	1422.83
845.789	1541.95
845.75	1468.32
845.711	1481.88
845.672	1394.52
845.633	1385.16
845.594	1417.07
845.555	1513.17
845.516	1306.65
845.477	1416.49
845.438	1384.21
845.399	1319.86
845.36	1461.73
845.321	1447.79
845.282	1360.55
845.243	1461.13
845.204	1378.5
845.165	1447
845.126	1355.23
845.087	1364.2
845.048	1473.87
845.009	1432.47
844.97	1409.4
844.931	1395.48
844.892	1431.89
844.853	1463.71
844.814	1399.48
844.775	1385.57
844.736	1325.94
844.697	1398.91
844.658	1490.13
844.619	1380.24
844.58	1361.77
844.541	1475.82
844.502	1402.52
844.463	1365.78
844.424	1333.63
844.385	1397.38
844.346	1479.37
844.307	1387.86
844.268	1424.19
844.229	1460.51
844.19	1460.31
844.151	1409.92
844.112	1341.29
844.073	1354.79
844.034	1423.02
843.995	1459.31
843.956	1477.35
843.917	1253.75
843.877	1340.19
843.838	1367.35
843.799	1371.72
843.76	1467.22
843.721	1353.12
843.682	1375.72
