865.892	458.3
865.854	512.438
865.816	463.102
865.777	463.039
865.739	492.528
865.701	502.31
865.663	448.078
865.625	512.019
865.587	433.188
865.549	462.661
865.511	521.653
865.473	492.058
865.435	398.513
865.397	457.489
865.359	418.079
865.321	437.693
865.283	491.723
865.245	432.657
865.207	471.926
865.169	457.116
865.13	452.139
865.092	427.508
865.054	481.495
865.016	451.954
864.978	456.804
864.94	476.387
864.902	446.859
864.864	402.609
864.826	466.374
864.788	436.859
864.75	417.168
864.712	456.369
864.673	431.774
864.635	363.033
864.597	446.372
864.559	495.356
864.521	460.962
864.483	431.48
864.445	431.421
864.407	426.461
864.369	426.403
864.33	514.554
864.292	489.984
864.254	494.817
864.216	475.155
864.178	455.499
864.14	470.129
864.102	450.479
864.064	440.626
864.025	465.041
863.987	435.611
863.949	464.915
863.911	411.026
863.873	396.293
863.835	410.914
863.797	479.335
863.759	430.365
863.72	449.865
863.682	444.915
863.644	449.743
863.606	405.691
863.568	469.169
863.53	464.218
863.492	425.068
863.453	478.747
863.415	454.26
863.377	449.314
863.339	468.785
863.301	415.014
863.263	449.13
863.224	424.663
863.186	380.681
863.148	463.586
863.11	483.04
863.072	424.432
863.034	453.641
862.995	438.948
862.957	448.641
862.919	477.835
862.881	424.143
862.843	433.834
862.804	433.775
862.766	443.462
862.728	477.509
862.69	423.854
862.652	438.41
862.613	438.35
862.575	452.9
862.537	462.577
862.499	472.251
862.461	428.375
862.422	467.255
862.384	462.324
862.346	515.786
862.308	471.929
862.27	398.896
862.231	428.025
862.193	442.556
862.155	442.496
862.117	418.126
862.079	476.404
862.04	520.085
862.002	432.535
861.964	471.35
861.926	466.428
861.887	456.648
861.849	490.587
861.811	466.237
861.773	446.749
861.734	490.386
861.696	470.901
861.658	436.859
861.62	504.746
861.582	494.972
861.543	441.532
861.505	412.364
861.467	402.606
861.429	475.302
861.39	412.195
861.352	470.324
861.314	455.715
861.275	407.18
861.237	397.431
861.199	436.145
861.161	402.168
861.122	513.542
861.084	484.407
861.046	484.341
861.008	464.904
860.969	459.999
860.931	459.936
860.893	459.873
860.855	411.41
860.816	435.551
860.778	435.491
860.74	469.299
860.701	445.048
860.663	464.334
860.625	454.599
860.587	469.043
860.548	430.3
860.51	444.744
860.472	502.686
860.433	468.787
860.395	473.556
860.357	516.975
860.318	483.088
860.28	449.211
860.242	410.513
860.203	434.602
860.165	458.684
860.127	482.759
860.089	448.905
860.05	419.886
860.012	472.91
859.974	434.246
859.935	458.309
859.897	525.777
859.859	400.308
859.82	462.944
859.782	477.345
859.744	501.385
859.705	419.371
859.667	356.658
859.629	414.438
859.59	424.018
859.552	462.502
859.514	462.439
859.475	452.743
859.437	447.866
859.399	418.914
859.36	462.187
859.322	471.751
859.283	457.248
859.245	433.123
859.207	442.687
859.168	428.194
859.13	384.841
859.092	490.605
859.053	437.637
859.015	456.811
858.977	427.902
858.938	447.072
858.9	475.851
858.861	456.562
858.823	413.253
858.785	418.001
858.746	451.572
858.708	408.28
858.67	456.251
858.631	499.407
858.593	408.113
858.554	451.264
858.516	398.402
858.478	446.341
858.439	451.079
858.401	460.614
858.362	436.564
858.324	431.708
858.286	402.872
858.247	412.408
858.209	445.915
858.17	441.06
858.132	493.729
858.094	397.805
858.055	412.127
858.017	440.82
857.978	474.296
857.94	440.7
857.902	464.587
857.863	445.368
857.825	430.943
857.786	445.247
857.748	488.269
857.709	469.057
857.671	473.779
857.633	435.434
857.594	425.806
857.556	440.099
857.517	425.69
857.479	530.844
857.44	382.538
857.402	425.516
857.364	420.677
857.325	439.739
857.287	430.121
857.248	387.056
857.21	444.337
857.171	458.608
857.133	448.992
857.094	429.828
857.056	453.645
857.017	439.259
856.979	396.234
856.941	443.913
856.902	458.17
856.864	419.932
856.825	462.816
856.787	457.983
856.748	434.07
856.71	472.166
856.671	438.72
856.633	419.588
856.594	471.973
856.556	510.042
856.517	452.779
856.479	452.718
856.44	428.832
856.402	424.009
856.363	414.424
856.325	400.079
856.286	428.598
856.248	480.916
856.209	371.35
856.171	409.382
856.132	475.96
856.094	466.377
856.055	504.38
856.017	451.977
855.978	475.7
855.94	399.534
855.901	451.792
855.863	423.2
855.824	489.704
855.786	465.868
855.747	442.039
855.709	465.741
855.67	365.89
855.632	498.872
855.593	479.802
855.555	360.99
855.516	465.424
855.478	427.372
855.439	455.801
855.401	436.75
855.362	446.183
855.323	479.344
855.285	431.825
855.246	498.192
855.208	441.196
855.169	417.419
855.131	460.046
855.092	502.662
855.054	421.989
855.015	426.672
854.977	445.575
854.938	459.732
854.899	402.803
854.861	440.654
854.822	464.282
854.784	440.534
854.745	397.847
854.707	445.149
854.668	445.089
854.629	449.762
854.591	459.168
854.552	468.572
854.514	430.648
854.475	473.175
854.437	482.573
854.398	515.62
854.359	430.413
854.321	430.355
854.282	439.753
854.244	449.149
854.205	477.451
854.166	406.487
854.128	458.417
854.089	378.024
854.051	448.842
854.012	481.849
853.973	410.933
853.935	391.986
853.896	434.431
853.858	429.65
853.819	429.592
853.78	429.533
853.742	420.035
853.703	448.291
853.665	448.23
853.626	438.734
853.587	396.221
853.549	410.316
853.51	457.417
853.472	438.494
853.433	433.72
853.394	433.661
853.356	485.445
853.317	395.843
853.278	494.736
853.24	428.713
853.201	381.549
853.162	414.466
853.124	437.956
853.085	466.147
853.047	456.668
853.008	362.46
852.969	461.25
852.931	442.363
852.892	432.892
852.853	475.175
852.815	428.07
852.776	432.714
852.737	427.953
852.699	437.298
852.66	418.433
852.621	455.982
852.583	460.62
852.544	408.862
852.505	446.398
852.467	418.147
852.428	479.159
852.389	465.003
852.351	408.583
852.312	403.832
852.273	403.777
852.235	417.805
852.196	389.585
852.157	408.304
852.119	478.636
852.08	389.425
852.041	398.755
852.002	422.153
851.964	454.925
851.925	464.242
851.886	478.244
851.848	407.859
851.809	445.302
851.77	468.675
851.732	407.691
851.693	431.063
851.654	454.428
851.615	416.893
851.577	402.785
851.538	426.145
851.499	430.769
851.461	440.073
851.422	468.099
851.383	463.355
851.344	435.213
851.306	388.363
851.267	458.487
851.228	383.579
851.19	411.59
851.151	425.563
851.112	448.884
851.073	439.473
851.035	481.484
850.996	392.613
850.957	369.193
850.918	383.16
850.88	387.78
850.841	429.77
850.802	397.016
850.763	410.972
850.725	420.255
850.686	448.21
850.647	415.472
850.608	415.415
850.57	382.69
850.531	410.635
850.492	377.919
850.453	447.843
850.415	382.481
850.376	419.738
850.337	429.007
850.298	480.236
850.26	414.905
850.221	442.815
850.182	442.755
850.143	447.354
850.104	433.315
850.066	437.915
850.027	437.855
849.988	433.137
849.949	428.422
849.911	456.3
849.872	409.683
849.833	409.627
849.794	432.842
849.755	442.09
849.717	442.029
849.678	432.664
849.639	465.167
849.6	376.734
849.561	446.438
849.523	455.677
849.484	381.228
849.445	343.988
849.406	436.898
849.367	413.603
849.329	441.426
849.29	515.701
849.251	464.532
849.212	427.311
849.173	404.032
849.134	445.768
849.096	403.922
849.057	413.151
849.018	459.509
848.979	450.165
848.94	450.103
848.901	412.925
848.863	449.98
848.824	449.919
848.785	459.133
848.746	482.255
848.707	357.006
848.668	449.673
848.63	468.152
848.591	384.667
848.552	421.685
848.513	412.361
848.474	435.468
848.435	370.56
848.396	481.662
848.358	453.812
848.319	421.339
848.28	462.947
848.241	421.224
848.202	379.513
848.163	411.854
848.124	402.544
848.086	444.126
848.047	453.316
848.008	407.004
847.969	443.943
847.93	453.13
847.891	453.068
847.852	388.291
847.813	429.835
847.775	443.64
847.736	355.788
847.697	443.519
847.658	397.265
847.619	466.491
847.58	424.865
847.541	369.397
847.502	443.216
847.463	461.62
847.425	452.326
847.386	429.189
847.347	396.83
847.308	456.754
847.269	433.626
847.23	401.28
847.191	392.002
847.152	368.892
847.113	438
847.074	424.11
847.035	382.569
846.997	387.125
846.958	442.368
846.919	423.878
846.88	433.034
846.841	391.52
846.802	368.439
846.763	409.832
846.724	446.61
846.685	464.963
846.646	400.458
846.607	432.619
846.568	455.569
846.529	496.916
846.49	418.641
846.451	390.984
846.413	446.121
846.374	413.87
846.335	386.226
846.296	399.965
846.257	390.717
846.218	445.816
846.179	395.206
846.14	399.746
846.101	390.504
846.062	445.572
846.023	404.175
845.984	408.712
845.945	417.84
845.906	431.556
845.867	426.906
845.828	422.258
845.789	468.092
845.75	376.258
845.711	422.085
845.672	454.138
845.633	449.489
845.594	394.396
845.555	426.439
845.516	444.72
845.477	371.313
845.438	435.431
845.399	389.543
845.36	398.654
845.321	494.814
845.282	476.422
845.243	439.714
845.204	425.915
845.165	352.591
845.126	412.063
845.087	453.207
845.048	439.413
845.009	430.2
844.97	430.141
844.931	411.781
844.892	420.874
844.853	416.242
844.814	416.185
844.775	443.565
844.736	365.777
844.697	457.159
844.658	438.812
844.619	425.041
844.58	370.147
844.541	411.218
844.502	420.299
844.463	415.673
844.424	424.751
844.385	356.194
844.346	415.503
844.307	429.142
844.268	401.695
844.229	433.588
844.19	374.204
844.151	424.344
844.112	415.162
844.073	447.036
844.034	460.658
843.995	428.672
843.956	414.934
843.917	455.909
843.877	455.847
843.838	405.648
843.799	382.807
843.76	410.094
843.721	378.146
843.682	455.535
843.643	432.699
843.604	396.207
843.565	355.172
843.526	464.392
843.487	423.358
843.448	405.093
843.409	436.895
843.37	436.835
843.33	432.226
843.291	404.872
843.252	336.589
843.213	377.474
843.174	413.8
843.135	491.036
843.096	431.871
843.057	449.993
843.018	427.208
842.979	422.605
842.94	399.83
842.9	440.661
842.861	404.262
842.822	422.374
842.783	431.398
842.744	440.42
842.705	404.041
842.666	417.603
842.627	399.392
842.588	408.413
842.548	394.745
842.509	408.301
842.47	399.173
842.431	421.796
842.392	462.551
842.353	444.351
842.314	380.82
842.275	389.834
842.235	444.169
842.196	416.918
842.157	416.861
842.118	443.986
842.079	430.336
842.04	421.219
842.001	421.161
841.962	412.047
841.922	421.046
841.883	375.72
841.844	457.139
841.805	420.873
841.766	411.765
841.727	447.903
841.687	425.223
841.648	407.073
841.609	402.495
841.57	429.571
841.531	424.991
841.492	433.973
841.453	420.354
841.413	456.451
841.374	438.314
841.335	402.109
841.296	397.537
841.257	420.066
841.218	392.912
841.178	379.311
841.139	424.409
841.1	428.865
841.061	428.806
841.022	442.287
840.982	401.614
840.943	374.487
840.904	419.549
840.865	419.491
840.826	428.454
840.786	450.942
840.747	410.301
840.708	378.688
840.669	450.757
840.63	401.119
840.59	414.583
840.551	410.02
840.512	473.036
840.473	445.944
840.434	459.394
840.394	391.783
840.355	436.755
840.316	459.206
840.277	405.126
840.238	427.574
840.198	382.514
840.159	431.957
840.12	404.904
840.081	436.337
840.041	404.793
840.002	409.235
839.963	440.654
839.924	400.131
839.885	418.057
839.845	382.043
839.806	404.46
839.767	390.925
839.728	381.886
839.688	368.357
839.649	399.747
839.61	426.638
839.571	435.56
839.531	422.031
839.492	439.93
839.453	430.893
839.414	417.37
839.374	493.596
839.335	430.715
839.296	394.768
839.257	453.024
839.217	448.477
839.178	376.669
839.139	430.42
839.1	412.43
839.06	398.926
839.021	380.945
838.982	425.703
838.942	470.45
838.903	412.147
838.864	407.611
838.825	403.077
838.785	470.192
838.746	402.966
838.707	434.249
838.668	402.856
838.628	416.227
838.589	380.371
838.55	371.37
838.51	438.425
838.471	380.214
838.432	380.162
838.392	402.469
838.353	438.184
838.314	371.064
838.275	438.064
838.235	402.249
838.196	415.6
838.157	424.479
838.117	402.083
838.078	442.231
838.039	397.507
837.999	433.178
837.96	415.258
837.921	424.13
837.881	397.289
837.842	455.257
837.803	410.568
837.763	464.056
837.724	428.301
837.685	450.547
837.645	428.184
837.606	401.367
837.567	414.689
837.527	450.3
837.488	423.491
837.449	312.003
837.409	378.809
837.37	360.933
837.331	396.527
837.291	400.927
837.252	400.872
837.213	418.631
837.173	418.574
837.134	405.159
837.095	445.169
837.055	422.852
837.016	440.596
836.977	409.387
836.937	404.882
836.898	413.723
836.859	369.186
836.819	378.03
836.78	400.213
836.74	382.373
836.701	457.895
836.662	422.273
836.622	462.214
836.583	413.269
836.544	435.428
836.504	399.828
836.465	395.332
836.425	381.953
836.386	444.071
836.347	439.57
836.307	417.312
836.268	457.205
836.228	426.074
836.189	377.201
836.15	359.401
836.11	399.28
836.071	425.84
836.032	430.217
835.992	363.639
835.953	425.665
835.913	385.706
835.874	429.981
835.834	381.168
835.795	421
835.756	474.114
835.716	456.327
835.677	394.248
835.637	460.631
835.598	433.997
835.559	363.09
835.519	394.032
835.48	447.098
835.44	389.498
835.401	438.125
835.361	442.489
835.322	433.58
835.283	455.639
835.243	433.461
835.204	389.177
835.164	442.186
835.125	420.019
835.085	464.168
835.046	419.904
835.007	415.426
834.967	402.113
834.928	428.567
834.888	348.991
834.849	419.615
834.809	419.558
834.77	437.163
834.73	454.764
834.691	375.239
834.651	361.946
834.612	379.55
834.573	383.91
834.533	419.155
834.494	383.805
834.454	436.683
834.415	401.341
834.375	427.744
834.336	388.003
834.296	445.261
834.257	436.384
834.217	431.917
834.178	418.637
834.138	339.27
834.099	383.278
834.059	422.87
834.02	422.811
833.98	418.35
833.941	405.083
833.901	405.027
833.862	462.196
833.822	382.91
833.783	484.072
833.743	440.005
833.704	409.149
833.664	404.694
833.625	492.603
833.585	391.39
833.546	382.542
833.506	417.661
833.467	509.916
833.427	417.546
833.388	426.278
833.348	443.796
833.309	408.587
833.269	430.495
833.23	399.691
833.19	386.461
833.151	434.709
833.111	443.43
833.072	342.404
833.032	416.973
832.993	364.253
832.953	425.634
832.914	500.161
832.874	429.904
832.835	421.073
832.795	394.701
832.755	420.957
832.716	363.902
832.676	412.074
832.637	394.485
832.597	403.196
832.558	403.14
832.518	468.805
832.479	429.314
832.439	416.114
832.4	424.816
832.36	363.453
832.32	389.673
832.281	380.864
832.241	442.092
832.202	407.018
832.162	415.714
832.123	406.907
832.083	406.851
832.043	437.414
832.004	367.377
831.964	450.412
831.925	445.978
831.885	424.058
831.846	367.175
831.806	437.053
831.766	419.513
831.727	423.825
831.687	401.923
831.648	414.972
831.608	502.266
831.569	410.491
831.529	397.336
831.489	397.281
831.45	432.148
831.41	370.985
831.371	423.301
831.331	458.149
831.291	431.91
831.252	370.781
831.212	453.599
831.173	361.957
831.133	436.033
831.093	414.174
831.054	453.35
831.014	444.57
830.974	448.867
830.935	440.091
830.895	396.463
830.856	396.408
830.816	405.065
830.776	378.88
830.737	418.017
830.697	417.959
830.657	409.195
830.618	391.729
830.578	404.731
830.539	387.27
830.499	439.426
830.459	435.015
830.42	421.906
830.38	426.197
830.34	378.307
830.301	386.95
830.261	439.063
830.221	404.23
830.182	412.867
830.142	443.227
830.103	369.305
830.063	417.04
830.023	386.578
829.984	451.669
829.944	416.868
829.904	442.862
829.865	416.754
829.825	408.015
829.785	407.959
829.746	360.17
829.706	403.508
829.666	433.82
829.627	455.448
829.587	438.038
829.547	442.314
829.508	502.954
829.468	472.539
829.428	424.793
829.389	424.734
829.349	394.342
829.309	389.955
829.269	428.891
829.23	368.189
829.19	450.428
829.15	467.688
829.111	424.325
829.071	367.987
829.031	385.251
828.992	389.526
828.952	411.11
828.912	406.726
828.873	402.344
828.833	467.174
828.793	389.258
828.753	406.502
828.714	402.122
828.674	428.007
828.634	367.43
828.595	419.245
828.555	388.937
828.515	384.562
828.475	414.752
828.436	384.456
828.396	457.829
828.356	414.58
828.316	470.657
828.277	440.37
828.237	375.558
828.197	418.668
828.158	461.766
828.118	418.553
828.078	422.81
828.038	427.065
827.999	396.814
827.959	418.323
827.919	405.329
827.879	405.273
827.84	409.528
827.8	435.333
827.76	448.202
827.72	443.831
827.681	392.069
827.641	413.554
827.601	383.347
827.561	434.974
827.522	409.077
827.482	426.243
827.442	400.355
827.402	421.821
827.363	391.637
827.323	447.524
827.283	404.437
827.243	400.079
827.203	434.435
827.164	395.669
827.124	464.417
827.084	408.458
827.044	442.794
827.005	429.838
826.965	429.778
826.925	382.45
826.885	438.253
826.845	408.121
826.806	433.837
826.766	395.124
826.726	442.306
826.686	407.896
826.647	433.598
826.607	377.737
826.567	394.852
826.527	429.128
826.487	450.522
826.448	407.559
826.408	390.345
826.368	377.424
826.328	385.949
826.288	441.636
826.248	433.001
826.209	415.796
826.169	381.451
826.129	398.539
826.089	398.485
826.049	445.556
826.01	466.912
825.97	411.169
825.93	423.96
825.89	406.774
825.85	385.312
825.81	458.03
825.771	432.286
825.731	440.785
825.691	385.099
825.651	385.046
825.611	440.603
825.571	350.723
825.532	440.482
825.492	406.214
825.452	401.882
825.412	371.904
825.372	427.417
825.332	401.716
825.292	431.572
825.253	448.602
825.213	461.356
825.173	397.224
825.133	427.063
825.093	418.464
825.053	371.443
825.013	405.542
824.974	375.609
824.934	443.84
824.894	435.244
824.854	426.651
824.814	430.859
824.774	413.738
824.734	392.357
824.695	426.416
824.655	375.195
824.615	456.14
824.575	447.552
824.535	383.563
824.495	409.078
824.455	430.324
824.415	413.225
824.375	370.573
824.336	374.781
824.296	438.604
824.256	442.801
824.216	391.654
824.176	425.653
824.136	340.475
824.096	417.025
824.056	404.203
824.016	438.18
823.976	433.866
823.937	378.518
823.897	420.99
823.857	403.924
823.817	382.612
823.777	403.813
823.737	386.757
823.697	369.705
823.657	429.139
823.617	433.328
823.577	446.012
823.537	420.467
823.497	403.423
823.458	420.351
823.418	420.293
823.378	373.543
823.338	432.91
823.298	390.414
823.258	360.659
823.218	339.397
823.178	377.527
823.138	415.646
823.098	373.182
823.058	445.213
823.018	440.912
822.978	385.744
822.938	334.831
822.898	402.589
822.858	385.585
822.818	377.058
822.779	389.714
822.739	406.602
822.699	415.016
822.659	385.319
822.619	427.603
822.579	461.408
822.539	427.485
822.499	444.353
822.459	376.59
822.419	435.769
822.379	389.177
822.339	380.664
822.299	418.673
822.259	414.387
822.219	384.734
822.179	405.818
822.139	384.628
822.099	426.836
822.059	397.199
822.019	392.919
821.979	354.846
821.939	430.824
821.899	367.417
821.859	447.596
821.819	392.648
821.779	447.472
821.739	400.981
821.699	384.045
821.659	434.628
821.619	409.253
821.579	442.945
821.539	409.14
821.499	324.737
821.459	404.811
821.419	425.836
821.379	375.19
821.339	421.503
821.299	400.373
821.259	387.676
821.219	433.968
821.179	404.42
821.139	425.424
821.099	429.577
821.059	366.353
821.019	416.827
820.979	412.56
820.939	391.457
820.899	408.237
820.859	412.389
820.819	370.257
820.779	433.31
820.739	450.075
820.699	412.161
820.659	382.668
820.619	391.025
820.579	403.583
820.538	445.561
820.498	361.443
820.458	390.809
820.418	407.561
820.378	424.309
820.338	394.847
820.298	365.393
820.258	453.529
820.218	373.69
820.178	386.233
820.138	356.796
820.098	390.323
820.058	444.823
820.018	352.453
819.978	390.161
819.938	369.134
819.898	394.248
819.857	394.193
819.817	373.174
819.777	406.662
819.737	368.879
819.697	389.784
819.657	352.015
819.617	360.346
819.577	439.897
819.537	410.513
819.497	385.327
819.457	427.151
819.417	410.343
819.376	410.287
819.336	389.3
819.296	397.617
819.256	359.898
819.216	364.033
819.176	435.105
819.136	359.749
819.096	388.977
819.056	405.651
819.016	380.507
818.975	401.358
818.935	405.483
818.895	422.146
818.855	363.58
818.815	338.459
818.775	350.946
818.735	363.429
818.695	388.44
818.654	346.624
818.614	367.454
818.574	400.804
818.534	392.4
818.494	429.91
818.454	434.024
818.414	413.1
818.374	317.084
818.333	387.957
818.293	396.245
818.253	396.19
818.213	383.626
818.173	400.25
818.133	383.52
818.093	366.794
818.052	350.074
818.012	366.693
817.972	391.641
817.932	408.25
817.892	437.35
817.852	428.96
817.812	420.573
817.771	416.351
817.731	378.827
817.691	407.911
817.651	353.752
817.611	366.186
817.571	411.903
817.53	378.565
817.49	382.672
817.45	374.301
817.41	386.725
817.37	390.829
817.33	448.975
817.289	349.155
817.249	374.043
817.209	407.235
817.169	349.01
817.129	411.276
817.088	402.912
817.048	427.775
817.008	357.122
816.968	423.505
816.928	419.295
816.888	398.482
816.847	369.375
816.807	373.474
816.767	410.764
816.727	377.519
816.687	406.503
816.646	364.972
816.606	389.803
816.566	393.895
816.526	364.821
816.485	377.206
816.445	431.033
816.405	368.813
816.365	377.049
816.325	376.997
816.284	401.798
816.244	405.884
816.204	414.11
816.164	409.913
816.124	405.716
816.083	380.823
816.043	380.771
816.003	326.921
815.963	401.354
815.922	368.201
815.882	372.287
815.842	384.643
815.802	372.184
815.761	372.132
815.721	434.094
815.681	388.564
815.641	380.244
815.6	404.986
815.56	380.139
815.52	371.823
815.48	437.865
815.44	404.762
815.399	392.317
815.359	392.263
815.319	429.365
815.278	400.41
815.238	392.1
815.198	400.299
815.158	425.001
815.117	404.314
815.077	416.633
815.037	408.326
814.997	371.154
814.956	379.35
814.916	399.911
814.876	371
814.836	408.044
814.795	366.776
814.755	403.81
814.715	366.675
814.674	403.698
814.634	387.167
814.594	382.995
814.554	415.884
814.513	407.592
814.473	386.953
814.433	411.595
814.392	423.884
814.352	378.562
814.312	415.538
814.272	374.344
814.231	415.423
814.191	390.69
814.151	415.308
814.11	378.248
814.07	390.528
814.03	386.364
813.989	341.104
813.949	398.584
813.909	390.312
813.868	332.746
813.828	402.526
813.788	357.295
813.748	369.564
813.707	414.675
813.667	365.356
813.627	377.619
813.586	393.983
813.546	393.928
813.506	443.108
813.465	332.285
813.425	381.459
813.385	377.305
813.344	340.348
813.304	385.401
813.264	430.441
813.223	389.393
813.183	381.142
813.143	389.285
813.102	360.551
813.062	405.563
813.022	319.491
812.981	372.687
812.941	360.351
812.901	388.961
812.86	384.814
812.82	401.133
812.779	388.8
812.739	392.838
812.699	392.783
812.658	400.911
812.618	384.494
812.578	396.71
812.537	351.673
812.497	417.043
812.457	363.84
812.416	400.577
812.376	388.261
812.335	424.984
812.295	453.526
812.255	416.696
812.214	355.368
812.174	392.076
812.134	400.188
812.093	347.054
812.053	363.336
812.012	408.186
811.972	379.56
811.932	383.588
811.891	367.214
811.851	375.323
811.81	371.191
811.77	383.375
811.73	379.244
811.689	362.882
811.649	411.753
811.608	415.772
811.568	419.79
811.528	391.206
811.487	378.929
811.447	399.246
811.406	386.97
811.366	411.353
811.326	366.502
811.285	439.741
811.245	411.182
811.204	398.914
811.164	362.228
811.123	386.595
811.083	419.092
811.043	374.282
811.002	402.705
810.962	370.111
810.921	390.393
810.881	402.537
810.841	369.957
810.8	422.75
810.76	418.627
810.719	414.505
810.679	377.878
810.638	450.954
810.598	398.084
810.557	398.029
810.517	353.303
810.477	426.341
810.436	401.923
810.396	340.978
810.355	434.281
810.315	401.755
810.274	393.584
810.234	393.53
810.193	332.629
810.153	409.644
810.112	429.864
810.072	389.257
810.032	429.744
809.991	433.738
809.951	376.935
809.91	356.62
809.87	397.09
809.829	429.446
809.789	368.624
809.748	392.875
809.708	376.621
809.667	368.471
809.627	425.099
809.586	380.512
809.546	388.554
809.505	396.594
809.465	420.817
809.424	420.759
809.384	400.474
809.343	428.731
809.303	372.054
809.262	412.438
809.222	359.822
809.181	339.56
809.141	416.308
809.1	363.714
809.06	351.541
809.019	387.853
808.979	432.235
808.938	375.629
808.898	399.807
808.857	371.486
808.817	419.883
808.776	403.677
808.736	395.549
808.695	395.494
808.655	359.123
808.614	411.522
808.574	435.669
808.533	363.007
808.493	387.153
808.452	379.035
808.412	403.173
808.371	386.992
808.331	394.999
808.29	403.005
808.25	382.801
808.209	394.835
808.169	394.78
808.128	414.864
808.087	422.861
808.047	362.402
808.006	422.743
807.966	358.275
807.925	402.501
807.885	418.543
807.844	422.508
807.804	410.38
807.763	370.095
807.723	357.977
807.682	369.992
807.641	353.856
807.601	418.135
807.56	393.957
807.52	418.019
807.479	430.018
807.439	377.72
807.398	409.809
807.357	381.632
807.317	381.579
807.276	369.478
807.236	381.473
807.195	409.525
807.155	393.41
807.114	385.328
807.073	377.248
807.033	353.119
806.992	433.313
806.952	389.125
806.911	425.17
806.871	425.111
806.83	392.973
806.789	433.012
806.749	388.854
806.708	376.776
806.668	420.808
806.627	372.664
806.586	380.625
806.546	380.572
806.505	404.552
806.465	416.51
806.424	392.426
806.383	392.372
806.343	436.353
806.302	396.265
806.262	384.204
806.221	460.18
806.18	376.095
806.14	356.04
806.099	363.99
806.059	427.929
806.018	411.874
805.977	383.83
805.937	371.783
805.896	387.72
805.855	419.638
805.815	403.596
805.774	383.563
805.734	399.489
805.693	419.405
805.652	379.409
805.612	391.335
805.571	371.318
805.53	415.179
805.49	387.181
805.449	327.262
805.408	355.149
805.368	430.908
805.327	398.933
805.287	402.866
805.246	414.775
805.205	398.766
805.165	386.75
805.124	370.749
805.083	422.516
805.043	446.37
805.002	406.459
804.961	386.48
804.921	442.199
804.88	410.272
804.839	430.128
804.799	398.212
804.758	370.285
804.717	366.253
804.677	425.908
804.636	441.769
804.595	397.934
804.555	405.836
804.514	393.845
804.473	377.88
804.433	421.575
804.392	445.376
804.351	421.458
804.311	361.767
804.27	381.591
804.229	353.718
804.188	377.511
804.148	409.245
804.107	413.16
804.066	361.465
804.026	405.102
803.985	405.046
803.944	401.019
803.904	420.813
803.863	424.723
803.822	384.976
803.781	392.859
803.741	448.352
803.7	400.684
803.659	368.895
803.619	388.674
803.578	404.482
803.537	412.355
803.497	412.298
803.456	404.313
803.415	368.587
803.374	408.163
803.334	388.295
803.293	376.356
803.252	376.303
803.211	400.014
803.171	427.678
803.13	419.7
803.089	407.765
803.049	419.583
803.008	431.398
802.967	364.065
802.926	371.927
802.886	399.568
802.845	419.29
802.804	395.502
802.763	411.265
802.723	419.115
802.682	347.896
802.641	391.329
802.6	462.415
802.56	418.881
802.519	410.921
802.478	387.16
802.437	387.106
802.397	406.799
802.356	418.589
802.315	469.86
802.274	394.786
802.234	406.572
802.193	434.143
802.152	406.459
802.111	370.891
802.071	414.236
802.03	394.455
801.989	370.736
801.948	382.515
801.907	449.491
801.867	433.659
801.826	394.18
801.785	398.067
801.744	374.367
801.704	413.716
801.663	393.96
801.622	417.54
801.581	362.342
801.54	405.609
801.5	405.553
801.459	401.559
801.418	401.503
801.377	389.64
801.336	385.65
801.296	346.25
801.255	440.62
801.214	401.223
801.173	412.966
801.132	448.301
801.092	412.851
801.051	440.313
801.01	412.736
800.969	440.19
800.928	420.48
800.888	483.288
800.847	447.863
800.806	381.023
800.765	408.463
800.724	424.114
800.683	369.084
800.643	435.773
800.602	404.309
800.561	412.103
800.52	427.742
800.479	368.827
800.439	411.93
800.398	443.253
800.357	364.75
800.316	399.993
800.275	415.621
800.234	368.518
800.193	423.345
800.153	391.931
800.112	403.633
800.071	407.494
800.03	419.191
799.989	391.712
799.948	434.74
799.908	462.091
799.867	399.379
799.826	414.983
799.785	387.524
799.744	367.901
799.703	418.722
799.662	387.362
799.622	395.132
799.581	453.752
799.54	383.289
799.499	418.43
799.458	406.642
799.417	379.219
799.376	410.437
799.336	390.838
799.295	425.954
799.254	421.987
799.213	437.555
799.172	386.713
799.131	382.753
799.09	413.941
799.049	382.647
799.008	370.881
798.968	363.022
798.927	390.292
798.886	362.921
798.845	374.576
798.804	433.043
798.763	436.883
798.722	390.019
798.681	370.467
798.64	432.8
798.6	424.943
798.559	385.903
798.518	405.337
798.477	413.074
798.436	428.602
798.395	397.375
798.354	409.005
798.313	397.264
798.272	401.103
798.231	385.472
798.19	408.777
798.15	404.827
798.109	463.151
798.068	361.908
798.027	392.985
797.986	424.053
797.945	385.095
797.904	408.377
797.863	427.764
797.822	431.592
797.781	404.318
797.74	419.81
797.699	408.091
797.658	443.009
797.618	373.008
797.577	372.956
797.536	372.904
797.495	392.271
797.454	419.399
797.413	388.278
797.372	434.811
797.331	450.277
797.29	423.046
797.249	391.942
797.208	395.767
797.167	418.989
797.126	422.809
797.085	418.871
797.044	422.691
797.003	453.65
796.962	418.696
796.921	372.122
796.88	383.697
796.839	375.893
796.798	437.835
796.758	437.773
796.717	402.85
