900.445	1146.69
900.409	1017.9
900.373	1129.6
900.337	1112.68
900.3	1095.75
900.264	1207.4
900.228	1145.75
900.192	1167.95
900.155	1111.92
900.119	1078.24
900.083	1027.82
900.047	1144.97
900.01	1077.8
899.974	1016.23
899.938	1077.51
899.901	1066.2
899.865	1071.63
899.829	1149.62
899.793	1071.34
899.756	1082.35
899.72	1009.68
899.684	1098.79
899.648	1104.22
899.611	1137.52
899.575	1142.94
899.539	1142.79
899.502	1131.48
899.466	1047.73
899.43	1131.17
899.393	1097.59
899.357	1064.01
899.321	1091.72
899.285	1175.11
899.248	1141.54
899.212	1063.43
899.176	1052.16
899.139	1191.17
899.103	1046.3
899.067	1012.77
899.03	1001.51
898.994	1051.44
898.958	1101.36
898.921	1095.64
898.885	1073.25
898.849	1117.58
898.812	1156.35
898.776	1139.51
898.74	1111.57
898.703	1133.65
898.667	1072.37
898.631	1138.89
898.594	1038.75
898.558	1160.8
898.522	1044.02
898.485	1032.77
898.449	1054.84
898.413	1060.25
898.376	1187.76
898.34	1098.8
898.304	1082.01
898.267	1087.41
898.231	1031.79
898.195	1137.03
898.158	1159.06
898.122	1081.27
898.085	1180.92
898.049	1080.97
898.013	1053.11
897.976	1069.59
897.94	964.166
897.904	1069.3
897.867	1058.08
897.831	1102.24
897.794	1091.02
897.758	1196.08
897.722	1135.01
897.685	1145.93
897.649	1195.59
897.612	1239.7
897.576	1095.66
897.54	1167.44
897.503	1095.36
897.467	1222.43
897.43	1200.14
897.394	1166.8
897.358	1105.82
897.321	1066.97
897.285	1160.79
897.248	1199.32
897.212	1243.37
897.175	1105.07
897.139	1055.19
897.103	1099.24
897.066	1176.41
897.03	1159.69
896.993	988.359
896.957	1164.89
896.92	1059.85
896.884	1026.59
896.848	1164.41
896.811	1081.49
896.775	1103.41
896.738	1092.22
896.702	1246.51
896.665	1058.84
896.629	1069.72
896.592	1108.17
896.556	1080.46
896.52	1223.61
896.483	1173.85
896.447	1113.07
896.41	1173.53
896.374	1162.35
896.337	1046.52
896.301	1095.95
896.264	1150.86
896.228	1128.68
896.191	1062.47
896.155	1166.9
896.118	1139.23
896.082	1128.07
896.045	1160.92
896.009	1111.25
895.972	1177.11
895.936	1088.95
895.899	1132.8
895.863	1160.13
895.826	1154.48
895.79	1137.83
895.753	1121.19
895.717	1137.52
895.68	1170.33
895.644	1247.08
895.607	1230.43
895.571	1158.87
895.534	1136.74
895.498	1098.15
895.461	1207.8
895.425	1158.23
895.388	1180.03
895.352	1064.63
895.315	1196.17
895.279	1206.98
895.242	1108.08
895.206	1140.83
895.169	1129.71
895.133	1189.87
895.096	1211.64
895.06	1195.03
895.023	1172.94
894.987	1134.42
894.95	1167.14
894.913	1172.46
894.877	1188.74
894.84	1100.94
894.804	1128.17
894.767	1144.44
894.731	1199.04
894.694	1111.29
894.658	1154.92
894.621	1089.09
894.584	1099.89
894.548	1083.32
894.511	1143.35
894.475	1066.62
894.438	1186.79
894.402	1093.67
894.365	1142.73
894.328	1224.57
894.292	1147.88
894.255	1104
894.219	1158.5
894.182	1147.41
894.146	1098.09
894.109	1185.34
894.072	1065.02
894.036	1179.55
893.999	1152.09
893.963	1130.1
893.926	1179.07
893.889	1211.66
893.853	1156.92
893.816	1260.43
893.78	1156.6
893.743	1074.62
893.706	1134.47
893.67	1123.41
893.633	1123.26
893.596	1243.05
893.56	1128.4
893.523	1106.45
893.487	1089.95
893.45	1209.68
893.413	1144.13
893.377	1122.19
893.34	1181.95
893.303	1094.65
893.267	1176.18
893.23	1143.35
893.194	1105.09
893.157	1121.27
893.12	1197.31
893.084	1131.85
893.047	1186.1
893.01	1055.38
892.974	1153.14
892.937	1131.23
892.9	1190.89
892.864	1098.3
892.827	1070.97
892.79	1244.76
892.754	1157.63
892.717	1168.34
892.68	1173.62
892.644	1119.13
892.607	1189.59
892.57	1107.96
892.534	1134.96
892.497	1183.68
892.46	1161.8
892.424	1145.36
892.387	1188.62
892.35	1134.19
892.314	1150.31
892.277	1198.99
892.24	1177.12
892.204	1149.84
892.167	1155.11
892.13	1176.64
892.093	1127.69
892.057	1198.01
892.02	1170.74
891.983	1186.84
891.947	1213.77
891.91	1121.5
891.873	1094.26
891.837	1169.94
891.8	1126.46
891.763	1099.23
891.726	1126.15
891.69	1147.65
891.653	1217.86
891.616	1244.76
891.579	1212.12
891.543	1125.38
891.506	1125.23
891.469	1125.08
891.433	1146.56
891.396	1195.07
891.359	1135.43
891.322	1146.09
891.286	1135.12
891.249	1232.25
891.212	1156.43
891.175	1167.08
891.139	1139.91
891.102	1031.72
891.065	1209.81
891.028	1150.24
890.992	1231.08
890.955	1166.12
890.918	1165.96
890.881	1171.2
890.845	1225.01
890.808	1143.9
890.771	1235.46
890.734	1186.75
890.697	1224.34
890.661	1143.28
890.624	1164.69
890.587	1153.75
890.55	1202.11
890.514	1153.44
890.477	1201.78
890.44	1163.9
890.403	1169.13
890.366	1158.2
890.33	1131.11
890.293	1260.21
890.256	1130.8
890.219	1125.26
890.182	1092.81
890.146	1227.22
890.109	1200.15
890.072	1124.65
890.035	1167.54
889.998	1086.68
889.962	1237.15
889.925	1167.06
889.888	1204.54
889.851	1161.37
889.814	1166.58
889.777	1161.05
889.741	1150.14
889.704	1123.12
889.667	1289.53
889.63	1273.24
889.593	1197.86
889.556	1235.29
889.52	1106.24
889.483	1127.57
889.446	1175.73
889.409	1052.11
889.372	1121.74
889.335	1164.52
889.299	1191.19
889.262	1185.66
889.225	1185.5
889.188	1142.43
889.151	1142.27
889.114	1126.03
889.077	1195.58
889.041	1190.05
889.004	1200.61
888.967	1173.65
888.93	1146.7
888.893	1167.97
888.856	1114.25
888.819	1194.44
888.782	1162.14
888.746	1204.82
888.709	1226.07
888.672	1108.13
888.635	1177.57
888.598	1204.17
888.561	1305.67
888.524	1214.54
888.487	1214.37
888.45	1155.37
888.414	1139.17
888.377	1155.05
888.34	1235.1
888.303	1218.89
888.266	1197.34
888.229	1159.77
888.192	1239.77
888.155	1191.51
888.118	1196.69
888.081	1260.63
888.045	1121.59
888.008	1169.5
887.971	1083.91
887.934	1110.46
887.897	1163.69
887.86	1168.87
887.823	1158.03
887.786	1163.21
887.749	1221.74
887.712	1173.56
887.675	1210.74
887.638	1167.91
887.601	1119.76
887.564	1258.23
887.527	1231.4
887.491	1204.58
887.454	1113.82
887.417	1310.83
887.38	1198.76
887.343	1209.26
887.306	1161.15
887.269	1235.55
887.232	1224.74
887.195	1118.08
887.158	1165.84
887.121	1186.98
887.084	1245.36
887.047	1138.76
887.01	1143.93
886.973	1255.49
886.936	1170.21
886.899	1159.41
886.862	1159.26
886.825	1217.59
886.788	1180.21
886.751	1259.78
886.714	1201.14
886.677	1195.67
886.64	1206.13
886.603	1205.97
886.566	1163.31
886.529	1131.28
886.492	1216.09
886.455	1221.24
886.418	1167.98
886.381	1157.21
886.344	1167.66
886.307	1098.52
886.27	1262.86
886.233	1225.55
886.196	1161.72
886.159	1182.78
886.122	1187.92
886.085	1182.46
886.048	1192.9
886.011	1198.04
885.974	1166.07
885.937	1118.22
885.9	1277.03
885.863	1245.07
885.826	1075.38
885.789	1138.8
885.752	1117.46
885.715	1212.62
885.678	1207.16
885.641	1318.17
885.604	1206.83
885.567	1159.04
885.53	1185.34
885.493	1132.27
885.456	1158.56
885.419	1195.43
885.381	1195.27
885.344	1189.82
885.307	1152.64
885.27	1210.64
885.233	1247.48
885.196	1194.46
885.159	1241.85
885.122	1162.43
885.085	1183.4
885.048	1241.35
885.011	1251.74
884.974	1172.36
884.937	1203.88
884.9	1203.71
884.862	1224.66
884.825	1203.39
884.788	1145.17
884.751	1213.61
884.714	1107.93
884.677	1213.28
884.64	1228.94
884.603	1239.32
884.566	1281.33
884.529	1270.61
884.492	1201.91
884.454	1122.69
884.417	1191.04
884.38	1211.96
884.343	1195.99
884.306	1222.17
884.269	1243.07
884.232	1163.9
884.195	1211.13
884.158	1247.83
884.12	1158.16
884.083	1194.85
884.046	1215.74
884.009	1231.36
883.972	1283.81
883.935	1188.94
883.898	1194.04
883.86	1209.65
883.823	1156.9
883.786	1125.2
883.749	1172.36
883.712	1245.79
883.675	1224.6
883.638	1208.66
883.6	1140.19
883.563	1287.14
883.526	1223.93
883.489	1229.01
883.452	1176.33
883.415	1218.18
883.378	1275.76
883.34	1175.85
883.303	1128.45
883.266	1359.21
883.229	1185.87
883.192	1285.39
883.155	1211.77
883.117	1216.85
883.08	1237.66
883.043	1164.08
883.006	1247.81
882.969	1184.74
882.931	1263.2
882.894	1226.34
882.857	1199.97
882.82	1189.33
882.783	1168.21
882.745	1178.53
882.708	1178.37
882.671	1141.55
882.634	1157.11
882.597	1230.24
882.559	1219.6
882.522	1240.37
882.485	1187.87
882.448	1213.87
882.411	1182.32
882.373	1145.54
882.336	1182
882.299	1281.19
882.262	1228.73
882.225	1359.26
882.187	1228.4
882.15	1165.51
882.113	1275.1
882.076	1212.22
882.038	1316.54
882.001	1556.65
881.964	1880.27
881.927	2141.12
881.89	1623.9
881.852	1221.67
881.815	1221.51
881.778	1221.34
881.741	1273.36
881.703	1189.7
881.666	1173.89
881.629	1194.59
881.592	1084.9
881.554	1209.91
881.517	1095.03
881.48	1152.23
881.442	1198.99
881.405	1339.56
881.368	1282.05
881.331	1266.24
881.293	1213.97
881.256	1161.71
881.219	1203.22
881.182	1177.02
881.144	1171.65
881.107	1181.9
881.07	1124.48
881.032	1238.84
880.995	1191.83
880.958	1150.04
880.921	1196.71
880.883	1300.59
880.846	1258.8
880.809	1248.23
880.771	1216.86
880.734	1299.89
880.697	1107.35
880.66	1231.96
880.622	1299.36
880.585	1221.23
880.548	1231.45
880.51	1184.53
880.473	1215.53
880.436	1121.88
880.398	1220.4
880.361	1272.16
880.324	1220.06
880.286	1235.47
880.249	1240.49
880.212	1266.27
880.174	1157.13
880.137	1167.35
880.1	1250.19
880.062	1187.78
880.025	1156.5
879.988	1327.46
879.95	1119.9
879.913	1140.48
879.876	1269.91
879.838	1217.91
879.801	1274.74
879.764	1170.95
879.726	1232.95
879.689	1180.99
879.652	1222.26
879.614	1191.02
879.577	1252.99
879.54	1169.99
879.502	1211.24
879.465	1205.9
879.428	1288.53
879.39	1221.09
879.353	1200.23
879.315	1313.87
879.278	1199.91
879.241	1220.43
879.203	1261.63
879.166	1142.55
879.129	1214.76
879.091	1245.61
879.054	1266.11
879.016	1214.27
878.979	1265.76
878.942	1157.11
878.904	1260.25
878.867	1089.66
878.829	1234.09
878.792	1270.07
878.755	1300.87
878.717	1207.78
878.68	1254.06
878.642	1171.33
878.605	1191.81
878.568	1279.35
878.53	1304.96
878.493	1248.05
878.455	1170.54
878.418	1232.25
878.381	1175.37
878.343	1164.9
878.306	1314.2
878.268	1303.72
878.231	1288.08
878.193	1210.63
878.156	1292.88
878.119	1184.55
878.081	1210.14
878.044	1307.8
878.006	1302.48
877.969	1281.71
877.931	1250.65
877.894	1209.32
877.856	1286.33
877.819	1250.14
877.782	1260.26
877.744	1280.66
877.707	1218.78
877.669	1172.34
877.632	1280.14
877.594	1218.28
877.557	1326.05
877.519	1289.9
877.482	1161.26
877.444	1263.86
877.407	1294.51
877.37	1284.06
877.332	1304.42
877.295	1288.84
877.257	1201.39
877.22	1221.76
877.182	1272.92
877.145	1303.54
877.107	1298.23
877.07	1282.66
877.032	1267.09
876.995	1246.41
876.957	1215.46
876.92	1194.79
876.882	1220.26
876.845	1271.36
876.807	1296.81
876.77	1255.64
876.732	1234.97
876.695	1275.79
876.657	1234.63
876.62	1336.91
876.582	1259.91
876.545	1177.8
876.507	1269.8
876.47	1167.24
876.432	1279.69
876.395	1228.34
876.357	1182.12
876.32	1192.19
876.282	1238.07
876.245	1258.36
876.207	1155.9
876.17	1232.45
876.132	1268.07
876.094	1242.34
876.057	1206.39
876.019	1288
875.982	1160.07
875.944	1129.25
875.907	1215.95
875.869	1195.35
875.832	1317.77
875.794	1215.45
875.757	1276.56
875.719	1261.07
875.681	1306.84
875.644	1250.52
875.606	1240.14
875.569	1188.95
875.531	1311.23
875.494	1285.55
875.456	1244.57
875.419	1116.9
875.381	1239.13
875.343	1274.65
875.306	1264.28
875.268	1228.43
875.231	1228.26
875.193	1279.05
875.155	1294.17
875.118	1227.76
875.08	1263.25
875.043	1247.8
875.005	1257.81
874.968	1176.18
874.93	1247.29
874.892	1252.21
874.855	1241.86
874.817	1251.87
874.78	1221.17
874.742	1241.35
874.704	1261.53
874.667	1296.96
874.629	1276.44
874.592	1189.83
874.554	1291.35
874.516	1204.76
874.479	1265.58
874.441	1270.49
874.403	1326.22
874.366	1356.52
874.328	1320.77
874.291	1320.59
874.253	1239.16
874.215	1203.45
874.178	1238.82
874.14	1203.12
874.102	1238.48
874.065	1273.84
874.027	1182.33
873.99	1192.32
873.952	1232.74
873.914	1278.22
873.877	1374.41
873.839	1176.45
873.801	1171.22
873.764	1277.52
873.726	1221.59
873.688	1180.88
873.651	1271.93
873.613	1241.36
873.575	1210.8
873.538	1301.81
873.5	1235.79
873.462	1230.56
873.425	1281.02
873.387	1189.72
873.349	1290.8
873.312	1315.93
873.274	1335.99
873.236	1270.03
873.199	1300.21
873.161	1264.63
873.123	1274.57
873.086	1274.4
873.048	1193.32
873.01	1238.66
872.973	1258.71
872.935	1319.19
872.897	1243.21
872.859	1237.99
872.822	1207.5
872.784	1313.42
872.746	1277.89
872.709	1302.96
872.671	1242.19
872.633	1272.32
872.596	1352.91
872.558	1251.78
872.52	1327.31
872.482	1327.13
872.445	1261.36
872.407	1276.32
872.369	1311.46
872.331	1326.41
872.294	1341.36
872.256	1346.22
872.218	1330.91
872.181	1265.2
872.143	1249.91
872.105	1320.29
872.067	1219.34
872.03	1249.4
871.992	1198.85
871.954	1299.42
871.916	1203.56
871.879	1273.89
871.841	1213.3
871.803	1338.98
871.765	1318.67
871.728	1232.94
871.69	1343.47
871.652	1303.04
871.614	1307.89
871.577	1227.24
871.539	1292.45
871.501	1221.88
871.463	1221.71
871.426	1261.76
871.388	1216.35
871.35	1165.93
871.312	1321.54
871.275	1215.85
871.237	1265.92
871.199	1305.93
871.161	1275.62
871.123	1320.64
871.086	1250.17
871.048	1310.24
871.01	1234.77
870.972	1259.7
870.934	1384.98
870.897	1314.55
870.859	1234.1
870.821	1339.27
870.783	1238.78
870.745	1283.74
870.708	1233.43
870.67	1228.25
870.632	1263.17
870.594	1318.13
870.556	1297.9
870.519	1242.61
870.481	1257.47
870.443	1167.13
870.405	1302.2
870.367	1231.92
870.33	1356.93
870.292	1366.76
870.254	1366.57
870.216	1216.23
870.178	1231.08
870.14	1250.93
870.103	1270.77
870.065	1320.62
870.027	1280.43
869.989	1300.26
869.951	1340.08
869.913	1219.91
869.876	1319.72
869.838	1269.56
869.8	1359.34
869.762	1174.27
869.724	1224.07
869.686	1308.83
869.648	1298.66
869.611	1183.62
869.573	1153.5
869.535	1288.15
869.497	1188.13
869.459	1182.98
869.421	1317.57
869.383	1177.66
869.346	1252.34
869.308	1307.05
869.27	1276.94
869.232	1211.93
869.194	1236.7
869.156	1331.27
869.118	1221.41
869.08	1291.03
869.042	1310.79
869.005	1330.54
868.967	1235.69
868.929	1280.36
868.891	1245.32
868.853	1215.26
868.815	1254.94
868.777	1279.66
868.739	1289.45
868.701	1289.27
868.664	1323.94
868.626	1438.22
868.588	1353.43
868.55	1228.87
868.512	1154.08
868.474	1337.96
868.436	1233.34
868.398	1327.65
868.36	1257.86
868.322	1267.63
868.284	1317.16
868.246	1267.29
868.209	1286.99
868.171	1286.82
868.133	1222.06
868.095	1321.23
868.057	1316.09
868.019	1315.91
867.981	1305.8
867.943	1305.62
867.905	1315.37
867.867	1230.82
867.829	1419.22
867.791	1265.22
867.753	1250.16
867.715	1329.36
867.677	1249.82
867.639	1274.45
867.602	1279.23
867.564	1284.01
867.526	1244.18
867.488	1318.36
867.45	1303.31
867.412	1228.81
867.374	1288.09
867.336	1312.69
867.298	1267.93
867.26	1297.47
867.222	1322.05
867.184	1341.68
867.146	1395.95
867.108	1227.47
867.07	1242.15
867.032	1311.26
866.994	1390.24
866.956	1345.53
866.918	1335.45
866.88	1340.22
866.842	1226.3
866.804	1255.8
866.766	1295.18
866.728	1270.29
866.69	1299.77
866.652	1368.77
866.614	1215.42
866.576	1294.3
866.538	1254.6
866.5	1264.31
866.462	1283.89
866.424	1278.78
866.386	1273.67
866.348	1258.69
866.31	1302.93
866.272	1233.67
866.234	1213.77
866.196	1258
866.158	1292.36
866.12	1306.98
866.082	1282.14
866.044	1306.62
866.006	1242.35
865.968	1222.47
865.93	1242.02
865.892	1320.69
865.854	1320.51
865.816	1251.36
865.777	1251.19
865.739	1379.08
865.701	1206.53
865.663	1477.18
865.625	1270.2
865.587	1230.65
865.549	1269.86
865.511	1264.76
865.473	1284.27
865.435	1254.58
865.397	1269.16
865.359	1303.42
865.321	1337.67
865.283	1214.56
865.245	1283.22
865.207	1189.65
865.169	1263.21
865.13	1336.76
865.092	1257.95
865.054	1282.35
865.016	1341.12
864.978	1267.26
864.94	1340.76
864.902	1286.56
864.864	1242.2
864.826	1305.85
864.788	1276.22
864.75	1325.12
864.712	1221.89
864.673	1251.16
864.635	1344.2
864.597	1206.68
864.559	1309.51
864.521	1309.33
864.483	1358.18
864.445	1289.36
864.407	1269.58
864.369	1308.61
864.33	1220.23
864.292	1264.16
864.254	1322.78
864.216	1298.1
864.178	1297.93
864.14	1302.65
864.102	1361.23
864.064	1302.29
864.025	1253.16
863.987	1355.78
863.949	1355.59
863.911	1326.05
863.873	1276.94
863.835	1296.34
863.797	1296.16
863.759	1300.87
863.72	1369.16
863.682	1305.41
863.644	1236.79
863.606	1295.28
863.568	1251.12
863.53	1353.56
863.492	1280.09
863.453	1226.18
863.415	1250.44
863.377	1387.01
863.339	1279.39
863.301	1435.46
863.263	1279.04
863.224	1313.04
863.186	1307.98
863.148	1434.68
863.11	1268.59
863.072	1224.51
863.034	1297.51
862.995	1180.28
862.957	1272.77
862.919	1209.21
862.881	1330.93
862.843	1321
862.804	1281.83
862.766	1413.23
862.728	1305.84
862.69	1291.05
862.652	1344.46
862.613	1217.64
862.575	1285.65
862.537	1290.35
862.499	1304.77
862.461	1260.79
862.422	1319.02
862.384	1333.44
862.346	1299.2
862.308	1289.29
862.27	1328.03
862.231	1211.12
862.193	1201.22
862.155	1346.94
862.117	1337.03
862.079	1297.96
862.04	1205.43
862.002	1302.47
861.964	1365.46
861.926	1316.69
861.887	1306.79
861.849	1243.47
861.811	1272.44
861.773	1286.83
861.734	1315.79
861.696	1301.05
861.658	1286.31
861.62	1276.42
861.582	1373.3
861.543	1290.63
861.505	1338.97
861.467	1285.43
861.429	1348.31
861.39	1430.56
861.352	1270.36
861.314	1304.12
861.275	1260.32
861.237	1386.16
861.199	1298.74
861.161	1240.42
861.122	1356.53
861.084	1399.94
861.046	1346.47
861.008	1297.86
860.969	1268.63
860.931	1360.44
860.893	1210.19
860.855	1306.83
860.816	1234.06
860.778	1403.25
860.74	1286.94
860.701	1306.12
860.663	1344.63
860.625	1387.98
860.587	1349.1
860.548	1421.44
860.51	1295.56
860.472	1305.05
860.433	1377.36
860.395	1299.86
860.357	1299.68
860.318	1425.11
860.28	1241.37
860.242	1371.6
860.203	1453.5
860.165	1274.66
860.127	1245.52
860.089	1327.41
860.05	1283.79
860.012	1298.09
859.974	1307.56
859.935	1326.68
859.897	1321.68
859.859	1268.45
859.82	1345.43
859.782	1287.39
859.744	1398.09
859.705	1417.18
859.667	1383.25
859.629	1368.61
859.59	1320.24
859.552	1320.06
859.514	1276.52
859.475	1276.35
859.437	1237.65
859.399	1362.67
859.36	1333.6
859.322	1256.4
859.283	1285.11
859.245	1347.49
859.207	1294.38
859.168	1303.83
859.13	1250.73
859.092	1399.67
859.053	1298.48
859.015	1303.11
858.977	1336.59
858.938	1235.46
858.9	1240.1
858.861	1393.72
858.823	1316.64
858.785	1340.49
858.746	1277.85
858.708	1392.96
858.67	1330.33
858.631	1334.95
858.593	1397.19
858.554	1320.19
858.516	1281.61
858.478	1324.63
858.439	1295.65
858.401	1343.46
858.362	1285.7
858.324	1323.9
858.286	1318.93
858.247	1198.86
858.209	1280.21
858.17	1452.62
858.132	1390.11
858.094	1375.54
858.055	1226.8
858.017	1322.46
857.978	1351.02
857.94	1331.68
857.902	1283.6
857.863	1374.42
857.825	1297.62
857.786	1302.23
857.748	1373.85
857.709	1263.58
857.671	1387.84
857.633	1325.44
857.594	1277.42
857.556	1301.16
857.517	1348.82
857.479	1319.94
857.44	1381.92
857.402	1367.39
857.364	1333.74
857.325	1362.23
857.287	1309.48
857.248	1395.31
857.21	1285.23
857.171	1366.27
857.133	1337.42
857.094	1318.14
857.056	1294.08
857.017	1279.58
856.979	1408.3
856.941	1336.51
856.902	1245.65
856.864	1340.92
856.825	1321.65
856.787	1268.99
856.748	1359.45
856.71	1311.57
856.671	1416.3
856.633	1306.45
856.594	1315.8
856.556	1410.96
856.517	1277.31
856.479	1377.21
856.44	1400.85
856.402	1376.84
856.363	1348.07
856.325	1305.02
856.286	1333.42
856.248	1276.1
856.209	1352.1
856.171	1394.75
856.132	1346.97
856.094	1356.3
856.055	1327.57
856.017	1308.35
855.978	1312.93
855.94	1365.07
855.901	1436.22
855.863	1317.15
855.824	1283.69
855.786	1407.11
855.747	1264.33
855.709	1378.21
855.67	1416.04
855.632	1349.33
855.593	1372.9
855.555	1372.71
855.516	1306.04
855.478	1244.13
855.439	1353.16
855.401	1315
855.362	1272.1
855.323	1433.29
855.285	1352.42
855.246	1371.21
855.208	1328.33
855.169	1304.43
855.131	1318.48
855.092	1299.33
855.054	1332.35
855.015	1289.5
854.977	1251.4
854.938	1312.84
854.899	1331.62
854.861	1260.37
854.822	1373.9
854.784	1359.5
854.745	1401.94
854.707	1354.39
854.668	1354.21
854.629	1410.83
854.591	1386.97
854.552	1348.92
854.514	1254.09
854.475	1395.87
854.437	1362.56
854.398	1343.45
854.359	1277.05
854.321	1404.56
854.282	1409.1
854.244	1352.17
854.205	1394.53
854.166	1332.9
854.128	1398.88
854.089	1304.18
854.051	1355.98
854.012	1303.83
853.973	1242.25
853.935	1270.41
853.896	1284.4
853.858	1288.95
853.819	1373.75
853.78	1316.92
853.742	1330.9
853.703	1311.84
853.665	1302.23
853.626	1353.94
853.587	1283
853.549	1245.1
853.51	1334.52
853.472	1362.63
853.433	1348.3
853.394	1494.24
853.356	1310.23
853.317	1229.94
853.278	1276.89
853.24	1356.81
853.201	1238.86
853.162	1375.27
853.124	1351.54
853.085	1407.86
853.047	1332.34
853.008	1393.35
852.969	1374.34
852.931	1392.97
852.892	1359.84
852.853	1251.45
852.815	1340.66
852.776	1340.47
852.737	1434.35
852.699	1278.98
852.66	1424.55
852.621	1344.44
852.583	1367.76
852.544	1339.38
852.505	1311
852.467	1268.54
852.428	1418.69
852.389	1272.89
852.351	1296.2
852.312	1300.71
852.273	1286.45
852.235	1361.39
852.196	1276.71
852.157	1389.17
852.119	1346.75
852.08	1393.49
852.041	1369.84
852.002	1350.89
851.964	1256.91
851.925	1303.63
851.886	1256.56
851.848	1345.46
851.809	1289.03
851.77	1274.8
851.732	1326.17
851.693	1429.07
851.654	1325.81
851.615	1339.68
851.577	1358.23
851.538	1372.09
851.499	1362.54
851.461	1404.49
851.422	1380.89
851.383	1347.94
851.344	1272.88
851.306	1389.69
851.267	1356.75
851.228	1351.88
851.19	1328.31
851.151	1379.57
851.112	1356.01
851.073	1318.42
851.035	1341.61
850.996	1374.15
850.957	1327.22
850.918	1308.35
850.88	1364.24
850.841	1247.27
850.802	1284.46
850.763	1326.32
850.725	1354.15
850.686	1377.31
850.647	1400.47
850.608	1306.92
850.57	1367.42
850.531	1222.57
850.492	1404.37
850.453	1315.54
850.415	1334.02
850.376	1333.84
850.337	1398.94
850.298	1403.41
850.26	1375.25
850.221	1375.06
850.182	1356.23
850.143	1272.16
850.104	1388.47
850.066	1388.28
850.027	1355.49
849.988	1350.64
849.949	1350.46
849.911	1382.87
849.872	1350.09
849.833	1326.63
849.794	1438.15
849.755	1321.62
849.717	1233.03
849.678	1363.13
849.639	1311.77
849.6	1283.69
849.561	1353.27
849.523	1408.88
849.484	1338.95
849.445	1357.36
849.406	1417.6
849.367	1310.52
849.329	1375.39
849.29	1407.72
849.251	1296.04
849.212	1305.16
849.173	1365.35
849.134	1374.45
849.096	1318.55
849.057	1327.65
849.018	1350.68
848.979	1359.78
848.94	1489.52
848.901	1368.68
848.863	1400.97
848.824	1326.56
848.785	1395.95
848.746	1395.76
848.707	1437.3
848.668	1400.01
848.63	1293.21
848.591	1311.57
848.552	1385.54
848.513	1362.18
848.474	1380.53
848.435	1283.06
848.396	1366.25
848.358	1449.42
848.319	1393.66
848.28	1402.73
848.241	1333.11
848.202	1393.09
848.163	1406.78
848.124	1300.17
848.086	1313.87
848.047	1322.94
848.008	1318.14
847.969	1368.83
847.93	1364.01
847.891	1377.7
847.852	1363.64
847.813	1243.29
847.775	1381.75
847.736	1339.98
847.697	1325.94
847.658	1325.76
847.619	1376.38
847.58	1269.98
847.541	1334.45
847.502	1343.5
847.463	1352.55
847.425	1412.36
847.386	1338.33
847.347	1370.45
847.308	1407.17
847.269	1328.56
847.23	1236.13
847.191	1434.26
847.152	1337.23
847.113	1346.27
847.074	1387.58
847.035	1350.51
846.997	1382.59
846.958	1419.26
846.919	1423.68
846.88	1372.81
846.841	1340.38
846.802	1289.53
846.763	1367.64
846.724	1335.22
846.685	1381.08
846.646	1390.1
846.607	1339.28
846.568	1339.1
846.529	1311.31
846.49	1426.14
846.451	1343.15
846.413	1430.35
846.374	1365.77
846.335	1420.76
846.296	1392.98
846.257	1342.23
846.218	1351.24
846.179	1328.08
846.14	1428.98
846.101	1378.25
846.062	1368.87
846.023	1387.06
845.984	1354.72
845.945	1331.58
845.906	1414.03
845.867	1400.07
845.828	1390.7
845.789	1372.15
845.75	1312.31
845.711	1458.95
845.672	1270.67
845.633	1366.81
845.594	1384.97
845.555	1389.37
845.516	1306.65
845.477	1347.73
845.438	1315.46
845.399	1351.94
845.36	1296.77
845.321	1301.18
845.282	1365.13
845.243	1406.17
845.204	1328.12
845.165	1309.62
845.126	1355.23
845.087	1377.93
845.048	1359.43
845.009	1313.48
844.97	1546.68
844.931	1400.06
844.892	1372.42
844.853	1248.73
844.814	1349.17
844.775	1262.1
844.736	1403.67
844.697	1430.91
844.658	1435.28
844.619	1339.11
844.58	1352.63
844.541	1366.16
844.502	1420.79
844.463	1283.56
844.424	1297.09
844.385	1401.94
844.346	1319.56
844.307	1369.6
844.268	1433.32
844.229	1405.74
844.19	1359.91
844.151	1350.6
844.112	1364.1
844.073	1359.35
844.034	1322.68
843.995	1317.94
843.956	1354.24
843.917	1440.67
843.877	1486.06
843.838	1358.24
843.799	1467.43
843.76	1325.97
843.721	1421.46
843.682	1252.72
843.643	1284.43
843.604	1439.1
843.565	1347.83
843.526	1374.96
843.487	1392.98
843.448	1288.11
843.409	1337.99
843.37	1447.02
843.33	1465.02
843.291	1351.09
843.252	1410.03
843.213	1400.75
843.174	1345.99
843.135	1464.01
843.096	1300.16
843.057	1368.16
843.018	1354.34
842.979	1431.4
842.94	1367.6
842.9	1349.24
842.861	1494.41
842.822	1394.29
842.783	1303.28
842.744	1389.37
842.705	1466.35
842.666	1352.67
842.627	1352.49
842.588	1447.6
842.548	1397.49
842.509	1370.08
842.47	1437.93
842.431	1337.95
842.392	1364.98
842.353	1432.81
842.314	1437.14
842.275	1251.1
842.235	1341.57
842.196	1296.07
842.157	1323.08
842.118	1454.28
842.079	1408.78
842.04	1376.89
842.001	1408.4
841.962	1349.34
841.922	1408.01
841.883	1403.29
841.844	1357.84
841.805	1366.7
841.766	1366.52
841.727	1352.76
